-0.13,0.05,0.27,42.39,139.74,21.16
-0.25,0.11,0.26,35.65,100.87,38.62
-0.05,0.09,0.25,22.01,10.83,16.78
-0.07,0.09,0.26,22.54,38.09,13.55
-0.06,0.06,0.25,12.3,28.78,10.14
-0.12,0.07,0.29,11.25,28.49,16.06
-0.11,0.12,0.3,4.79,13.84,8.64
-0.12,0.08,0.23,4.62,24.88,10.47
-0.12,0.07,0.21,2.03,7.75,3.61
-0.06,0.08,0.27,-11.46,-25.86,-4.71
-0.06,0.07,0.28,-5.91,-9.34,-6.38
-0.04,0.05,0.26,0.48,3.9,7.21
-0.06,0.09,0.27,-0.45,5.9,0.95
-0.05,0.05,0.24,6.77,7.82,2.7
-0.03,0.05,0.26,10.32,22.04,9.05
-0.07,0.06,0.3,7.08,0.14,-6.61
-0.01,0.04,0.27,9.39,8.69,-17.12
-0.04,0.03,0.26,18.51,18.95,-21.18
-0.03,0.04,0.27,6.89,0.52,-24.58
-0.01,0.04,0.28,-1.63,-11.87,-28.42
-0.03,0.05,0.26,-1.15,-5.84,-24.34
-0.05,0.07,0.28,-12.23,-17.39,-15.95
0.01,0.0,0.24,-18.93,-2.9,25.16
0.0,-0.03,0.22,-22.0,-7.51,23.78
0.01,-0.04,0.2,-26.31,-36.69,-6.27
0.01,0.03,0.23,-20.0,-51.86,-35.26
-0.01,0.0,0.23,-13.9,-60.17,-37.65
0.0,0.0,0.24,-2.47,-46.43,-22.02
0.0,0.01,0.26,5.17,-45.3,-9.81
-0.01,-0.09,0.21,15.34,-31.63,-0.31
-0.02,0.12,0.33,-3.69,-34.13,12.63
0.01,0.03,0.33,-14.35,-67.27,15.98
0.01,0.04,0.38,-14.19,-50.99,32.65
0.03,-0.07,0.42,-26.35,-96.24,17.42
0.1,0.0,0.46,-42.29,-51.38,15.4
0.04,0.03,0.44,-42.27,-28.94,13.5
-0.02,0.01,0.43,-35.66,-32.32,-5.85
-0.01,0.01,0.45,-32.86,-39.02,-7.37
-0.02,0.01,0.45,-22.18,-24.06,-6.36
0.0,0.03,0.39,-18.21,-10.86,-16.3
