-0.23,-0.65,-0.32,-43.78,106.40,51.41
-0.70,-0.54,-0.24,49.39,-88.80,-34.41
-0.45,-0.72,-0.14,33.61,4.12,-35.85
-0.46,-0.28,-0.30,105.35,-21.97,-8.33
-1.26,-0.08,-0.31,169.38,39.02,-31.60
-0.50,-0.08,0.48,-66.34,-13.80,84.52
-1.02,-1.11,-0.47,-188.73,40.54,29.84
-0.57,-0.78,-0.13,7.18,-193.15,-131.36
-0.45,-0.31,-0.20,21.91,-0.20,-95.03
-0.60,0.28,-0.22,99.90,-66.87,-37.86
-0.38,0.59,-0.18,72.68,-155.70,15.59
-0.27,0.51,-0.25,55.82,-117.45,55.11
-0.30,0.30,-0.22,45.61,-104.96,49.48
-0.22,0.32,-0.21,19.28,-94.99,44.98
-0.26,0.38,0.00,-58.70,-30.38,-14.39
-0.44,0.30,-0.01,-39.86,-35.63,-47.85
-0.45,0.05,0.05,-4.01,-41.41,17.46
-0.38,0.07,0.15,-39.24,-58.68,95.02
-0.34,-0.19,0.03,-20.72,-43.32,63.70
-0.42,-0.12,0.02,42.01,-60.46,-12.34
-0.35,0.00,0.05,10.09,-112.10,-46.44
-0.33,0.04,0.06,-2.39,-55.68,-26.94
-0.35,-0.00,0.05,-9.32,-40.05,-9.64
-0.33,-0.04,-0.01,-5.52,-52.78,-24.87
-0.37,-0.02,0.01,-3.32,-35.18,-37.28
-0.39,-0.01,-0.00,-14.78,-29.58,-39.70
-0.39,0.02,0.06,-1.45,-25.87,-31.35
-0.40,0.02,0.11,-3.94,-3.43,-12.70
-0.37,-0.02,0.06,-1.36,-18.69,15.01
-0.30,-0.03,-0.01,-2.06,-28.03,17.91
-0.28,-0.01,-0.02,-9.58,-16.61,0.69
-0.30,-0.04,-0.02,-11.94,-6.87,-8.74
-0.29,-0.02,-0.00,-15.28,-1.17,-11.03
-0.28,0.01,0.03,-14.69,4.50,-15.51
-0.35,-0.09,-0.01,3.45,-13.11,-47.21
-0.26,-0.07,0.01,-16.80,-11.97,-49.17
-0.33,-0.05,-0.01,3.91,18.45,-31.35
-0.40,0.02,-0.06,15.11,30.17,-24.40
-0.31,0.14,-0.04,-28.15,16.72,-23.81
-0.32,0.01,-0.17,21.63,-28.26,-3.23
-0.26,0.01,-0.11,7.07,-36.14,27.54
-0.23,0.02,-0.08,-33.67,1.81,12.67
-0.28,-0.04,-0.05,-13.90,9.61,-3.31
-0.34,-0.05,-0.02,-14.16,-23.87,-14.81
-0.29,-0.03,-0.01,-13.26,-34.12,-13.55
-0.29,-0.01,-0.03,-7.10,-16.80,-3.36
-0.28,-0.05,-0.00,-10.44,-11.03,2.58
-0.34,-0.07,-0.02,12.82,-10.02,7.20
-0.33,0.00,-0.04,9.30,-40.02,-24.50
-0.30,0.02,-0.08,7.52,-25.27,-18.63
