0.35,-0.95,0.17,37.27,-101.69,-120.98
0.52,-0.58,-0.16,-27.26,-70.80,-214.58
-0.15,1.14,0.05,-4.36,-20.94,-110.78
-0.23,1.53,0.18,61.97,-21.17,-21.72
0.61,1.05,0.18,6.18,-51.57,-62.44
0.95,1.16,-0.02,-79.46,-90.49,-55.06
1.07,0.89,-0.20,1.81,-139.33,-40.79
1.07,0.53,-0.43,48.68,-68.38,-25.00
1.05,0.47,-0.38,63.27,-28.46,-41.33
1.05,0.51,-0.41,-32.23,-38.20,-55.68
1.15,0.50,-0.96,-5.32,-103.23,-142.50
1.80,0.76,-1.54,-109.66,-186.16,-255.96
0.76,0.82,-0.93,-77.98,-52.79,-81.67
0.04,1.28,-0.61,5.50,-24.40,10.09
0.69,1.44,-0.54,-14.28,-8.87,15.43
0.55,1.55,-0.59,7.76,14.20,11.78
0.62,1.49,-0.67,27.94,26.84,10.37
0.68,1.45,-0.66,-16.48,33.58,3.18
0.59,1.50,-0.58,-38.38,35.74,1.03
0.67,1.44,-0.43,-23.58,51.06,18.36
0.65,1.32,-0.14,-56.99,78.03,71.79
0.43,1.10,-0.30,-27.47,126.06,143.79
0.56,1.03,-0.10,-87.20,143.72,208.08
0.81,0.67,0.04,-54.50,16.59,216.41
0.59,0.51,-0.03,-28.56,63.46,229.62
0.58,0.05,0.02,-32.80,60.12,222.77
0.44,-0.10,0.17,-47.07,83.21,192.85
0.14,-0.15,0.25,-24.75,34.03,125.42
0.20,-0.05,0.18,-2.16,-53.28,28.62
0.19,0.09,0.15,0.54,-39.87,-19.78
0.07,0.12,0.12,28.83,-7.77,-40.76
0.03,0.13,0.17,6.31,-18.06,-28.81
0.05,0.12,0.14,-12.82,-18.48,-12.46
0.02,0.11,0.12,-6.70,5.82,-12.95
-0.02,0.14,0.13,-2.53,7.63,-8.31
0.00,0.13,0.11,-7.21,2.38,2.36
0.03,0.13,0.12,-3.13,-0.00,8.15
0.04,0.11,0.12,-2.39,5.13,9.00
0.04,0.13,0.13,0.56,-1.21,5.84
0.06,0.13,0.14,-7.83,-2.04,8.17
0.05,0.13,0.13,-6.91,-4.22,5.79
0.04,0.13,0.12,-6.50,3.44,5.71
0.04,0.12,0.12,-7.71,0.74,2.46
0.02,0.11,0.13,-8.31,2.09,1.01
0.02,0.12,0.13,-1.76,1.90,-4.07
0.03,0.13,0.12,-1.24,1.68,-4.40
0.03,0.14,0.13,-6.72,6.29,-0.55
0.01,0.11,0.13,-4.90,2.93,1.10
0.04,0.12,0.12,-2.79,-2.30,0.05
0.04,0.11,0.13,-5.84,0.48,1.45
