-1.83,-0.89,-0.02,-99.91,-93.85,284.25
-1.58,-0.94,0.2,-55.1,-178.34,284.52
-0.07,-0.24,0.21,41.65,-98.85,282.69
-0.28,0.75,0.17,42.92,110.64,282.69
-0.24,1.06,-0.08,7.13,-114.85,261.08
0.67,1.28,-0.36,63.82,-154.22,95.88
1.48,2.03,-0.25,128.93,-98.87,99.78
1.18,2.35,-0.17,12.63,-1.8,-26.86
0.75,2.35,-0.2,-21.75,20.98,-42.97
0.75,2.21,-0.19,-36.17,28.82,-48.79
0.69,1.98,-0.16,-48.81,-40.01,-128.2
0.42,1.68,-0.02,-125.9,-143.4,-251.94
0.15,1.01,0.13,-280.0,-64.93,-259.55
-0.26,0.5,0.26,-300.62,-19.55,-261.09
-0.44,0.23,0.45,-225.24,99.83,-261.08
-0.31,-0.39,0.45,-153.4,92.91,-261.08
-0.25,-0.81,0.11,-36.48,259.37,-241.42
-0.53,-0.83,-0.21,13.62,259.25,-229.0
-0.44,-0.18,0.12,-59.21,121.77,-133.23
-0.31,0.09,0.11,5.62,100.58,-9.17
-0.16,0.09,0.02,22.63,-7.61,28.71
0.04,0.15,0.03,8.91,75.61,69.93
0.02,0.11,0.08,3.73,82.52,57.08
0.05,0.1,0.1,-9.42,22.46,26.32
0.05,0.07,0.14,-12.2,-16.34,16.46
0.06,0.06,0.13,-8.45,-2.91,9.82
0.03,0.08,0.13,-0.66,-1.74,10.25
0.03,0.09,0.09,2.53,11.67,5.86
0.0,0.12,0.07,-0.87,4.89,-0.57
-0.01,0.13,0.07,-2.91,4.46,1.51
0.0,0.11,0.07,-5.71,-5.9,-1.38
-0.02,0.11,0.08,-9.85,-19.58,-4.85
0.01,0.1,0.08,-6.74,8.53,3.23
-0.02,0.1,0.09,-5.43,3.68,3.68
0.0,0.12,0.07,-6.26,-0.38,3.22
0.0,0.11,0.06,-6.41,4.15,3.14
-0.01,0.11,0.06,-8.78,1.23,1.03
0.0,0.1,0.06,-7.52,6.16,1.21
0.0,0.11,0.06,-6.32,10.31,0.91
-0.01,0.1,0.06,-5.69,6.71,-0.91
