-0.9,-0.03,0.19,-101.38,-1.55,281.28
-0.68,0.35,0.12,-36.23,-77.01,281.45
0.14,1.05,-0.24,-51.29,-117.21,279.64
1.15,1.39,0.1,-89.04,-178.94,151.57
2.07,1.34,-0.03,-93.2,-200.47,60.79
1.88,1.47,0.46,-13.06,17.4,-20.97
1.63,1.59,0.51,16.12,24.63,-78.43
1.7,1.44,0.02,142.07,243.66,-67.34
0.94,1.2,0.09,215.33,185.23,-200.26
0.35,0.88,-0.5,-88.38,-23.95,-264.25
-1.22,0.29,0.22,-127.22,-15.65,-262.6
-0.77,-0.31,0.08,-42.35,25.28,-262.61
-1.05,-0.58,-0.31,193.12,270.06,-248.01
-1.26,-0.26,-0.65,238.13,245.5,-253.59
-0.34,0.39,-0.21,4.82,41.8,16.42
-0.17,0.26,-0.06,12.05,65.04,61.63
-0.2,0.18,0.01,8.7,76.72,57.06
-0.04,0.1,0.04,-43.65,-73.19,9.32
-0.02,0.13,0.02,-12.12,-32.31,10.2
-0.05,0.18,-0.01,0.91,-3.17,15.31
-0.1,0.21,-0.01,-8.18,-18.09,-4.2
-0.18,0.24,0.04,-17.3,-27.67,-16.76
-0.11,0.19,0.0,-14.08,-27.35,-8.51
-0.13,0.2,0.04,0.01,6.76,8.04
-0.14,0.21,0.03,-6.88,-6.79,4.77
-0.11,0.2,0.02,-6.26,-8.88,1.26
-0.11,0.21,0.0,-2.79,-3.4,3.11
-0.12,0.19,0.0,-1.71,0.03,3.04
-0.12,0.2,0.01,-2.05,-2.17,0.69
-0.11,0.22,0.03,-1.32,-6.99,-2.45
-0.12,0.19,0.0,5.12,-1.71,-1.63
-0.15,0.18,0.0,7.04,10.86,1.19
-0.13,0.24,0.04,-7.34,-15.31,-4.71
-0.1,0.19,0.01,0.73,-6.5,1.08
-0.12,0.19,0.02,13.23,19.74,2.56
-0.18,0.21,0.05,-4.5,-10.15,-13.95
-0.09,0.19,0.02,-1.96,-18.02,-1.4
-0.1,0.22,0.03,9.23,17.82,11.14
-0.12,0.2,0.02,-2.65,-3.53,-2.24
-0.15,0.17,0.03,-3.36,-2.2,-7.76
