-1.13,1.03,-0.63,-126.55,-73.45,151.66
-1.65,0.42,-0.76,-235.61,-79.96,277.9
-1.66,-0.18,-0.63,-265.4,14.67,279.65
-1.62,0.01,-0.27,-201.46,154.12,281.31
-0.96,0.33,0.12,-158.39,74.08,279.5
-0.03,0.97,0.12,-142.74,-77.26,248.61
1.05,1.47,-0.1,-105.61,-178.79,193.53
1.82,1.15,0.04,-142.33,-169.22,133.12
2.05,1.15,0.59,-34.07,-35.73,11.95
1.6,1.51,0.63,5.24,-20.98,-100.73
1.41,1.65,0.49,44.43,44.77,-84.33
1.39,1.47,0.38,129.69,143.21,-99.69
0.97,1.47,0.15,138.25,39.49,-225.92
0.47,1.32,-0.35,28.16,27.96,-264.13
-0.14,0.76,-0.16,-154.95,5.39,-264.29
-0.71,-0.08,0.46,-92.27,2.44,-262.6
-0.73,-0.6,-0.09,58.32,84.64,-262.46
-1.19,-0.82,-0.39,181.39,267.77,-262.61
-1.02,-0.06,-0.47,188.34,272.3,-195.74
-0.86,0.44,-0.51,97.65,139.22,-86.03
-0.33,0.4,-0.14,14.17,47.9,13.96
-0.03,0.18,-0.06,26.94,134.46,71.05
-0.15,0.15,0.1,17.38,92.97,42.68
-0.04,0.13,0.1,-8.86,22.69,21.04
-0.01,0.08,0.13,-17.46,-9.86,8.41
-0.02,0.1,0.05,4.99,7.39,13.77
-0.06,0.14,0.05,4.94,8.28,13.35
-0.04,0.14,0.02,-1.7,-7.98,4.06
-0.04,0.14,0.0,-1.87,-6.93,10.31
-0.1,0.16,-0.01,-7.57,-10.89,14.99
-0.04,0.17,0.03,-15.8,-14.83,12.66
-0.06,0.16,0.03,-7.31,-6.49,2.63
-0.04,0.15,0.03,-5.3,-11.55,2.04
-0.05,0.15,0.02,-3.89,-1.61,2.55
-0.09,0.17,0.01,-3.12,-7.3,-6.05
-0.08,0.16,0.01,-0.38,-6.93,-1.11
-0.07,0.16,0.01,2.08,3.63,3.45
-0.07,0.16,0.01,-0.16,-0.95,0.8
-0.07,0.16,0.01,1.35,3.5,0.84
-0.07,0.16,0.01,0.6,1.67,-0.28
