-0.05,0.24,-0.18,9.47,5.31,-18.89
-0.03,0.08,-0.12,-21.28,-25.2,27.13
-0.05,-0.12,-0.14,-20.79,-57.88,60.66
-0.07,0.0,0.1,-54.83,-77.03,91.07
0.0,0.04,0.02,-41.59,-84.08,65.65
0.04,0.17,0.01,-6.67,-18.85,44.1
0.05,0.15,0.02,-7.78,1.95,14.94
0.08,0.05,0.02,4.35,12.59,-44.87
0.04,-0.12,-0.1,38.89,55.1,-72.19
0.05,-0.3,-0.02,40.58,80.75,-91.43
-0.06,0.05,-0.17,57.66,71.98,-117.59
-0.2,0.32,-0.09,23.49,-15.41,-44.07
0.01,0.39,-0.19,26.95,-32.04,-16.52
-0.02,0.21,-0.06,-39.55,17.7,64.93
-0.01,-0.07,-0.11,-89.99,-18.14,119.52
0.15,0.1,-0.06,23.19,-93.01,-8.46
-0.02,0.36,0.06,20.87,-13.56,-4.85
-0.03,0.25,0.03,2.21,-17.7,-7.47
-0.08,0.13,0.06,6.74,-24.34,-20.53
0.01,-0.02,0.01,18.09,0.23,-38.29
0.06,-0.24,-0.01,13.99,26.2,-42.31
0.05,0.01,-0.14,4.24,95.79,-45.01
-0.06,-0.06,-0.11,52.21,119.77,-32.29
-0.07,0.28,-0.07,7.39,20.3,16.03
-0.08,-0.1,0.1,-44.51,-77.45,63.17
-0.11,0.2,-0.12,25.21,-200.24,1.3
0.26,0.34,-0.09,-16.27,-92.39,-17.27
-0.28,0.03,0.02,-52.53,-2.96,18.4
0.04,0.07,-0.04,21.3,-66.27,-5.71
0.0,0.06,0.01,14.25,0.02,9.83
0.0,0.09,-0.04,12.13,13.83,3.32
0.0,0.1,-0.07,11.93,-3.22,-4.24
0.0,0.11,-0.08,13.17,0.15,-7.0
0.0,0.12,-0.08,4.78,4.84,-9.24
-0.01,0.12,-0.07,-0.04,6.25,-7.81
-0.01,0.11,-0.05,-6.76,8.21,-4.34
-0.02,0.11,-0.04,-6.8,5.59,-0.35
-0.02,0.09,-0.04,-3.52,0.7,4.88
0.0,0.1,-0.03,-2.72,1.67,8.14
0.0,0.08,-0.04,1.02,-1.23,7.7
0.0,0.1,-0.04,4.86,-3.19,2.7
0.0,0.09,-0.05,7.76,-5.43,-1.66
0.0,0.11,-0.05,5.96,-3.49,-4.31
-0.01,0.11,-0.05,3.44,-3.09,-2.81
-0.02,0.11,-0.05,1.16,-2.53,-0.56
-0.01,0.1,-0.04,1.26,-4.63,0.24
-0.01,0.1,-0.04,0.95,-4.12,1.11
-0.01,0.11,-0.03,1.06,-4.58,2.93
-0.01,0.1,-0.04,3.13,-4.89,4.02
0.0,0.1,-0.04,2.44,-3.4,3.61
