-0.04,0.23,0.24,-162.46,-28.12,57.38
0.46,1.29,0.19,-64.76,-101.37,88.09
0.42,1.29,0.21,47.46,61.21,2.11
0.05,0.68,-0.05,65.9,108.52,35.78
-0.48,-0.03,-0.68,36.85,189.98,-7.77
-0.47,-0.14,-1.1,88.9,165.41,-53.04
-0.19,-0.18,-1.56,-57.04,271.26,-44.47
0.11,-0.42,-1.64,-304.41,78.55,-166.37
0.6,-0.52,-1.64,-319.91,93.24,-154.66
0.0,0.07,-0.65,-319.92,-1.42,-110.3
-0.1,0.15,1.57,194.52,94.07,12.98
-0.04,1.49,-1.37,-85.77,48.01,-111.07
0.77,1.32,-1.13,-213.33,-32.16,-39.02
0.1,1.21,-0.45,-13.37,-127.82,27.09
0.16,0.86,-0.45,162.31,-99.92,11.34
-0.03,0.73,-1.08,223.63,-269.83,66.07
-0.82,0.01,-1.16,203.99,-272.29,-72.27
-0.8,0.29,-0.53,-54.78,-272.31,-210.69
-0.59,0.06,-0.11,-18.68,115.45,-253.71
-0.42,0.11,-0.21,89.76,78.09,-92.23
-0.25,0.18,-0.06,39.57,74.69,-8.38
-0.16,0.16,-0.05,-8.34,71.77,-12.92
-0.1,0.16,-0.07,0.0,37.3,-11.66
-0.07,0.11,0.07,-9.32,54.5,-7.9
-0.03,0.12,-0.01,-6.16,-11.83,6.87
-0.01,0.12,-0.03,-9.66,-1.04,4.83
-0.03,0.08,0.06,-5.26,-35.03,-0.49
0.02,0.12,0.07,-5.97,-46.69,-4.98
0.05,0.09,0.06,-8.11,-33.96,-3.8
0.06,0.09,0.04,-1.74,-18.91,-4.35
0.05,0.1,0.08,-2.65,1.54,-1.66
0.04,0.09,0.1,-6.19,7.61,1.26
0.0,0.09,0.09,2.97,-8.74,-3.34
0.05,0.12,0.07,-4.79,-14.37,3.1
0.05,0.08,0.11,-7.62,-2.33,-0.96
0.04,0.1,0.08,-5.9,9.0,-1.6
0.02,0.11,0.08,-5.43,10.66,2.14
0.03,0.1,0.09,-6.68,2.42,1.96
0.02,0.1,0.09,-5.8,1.35,-0.42
0.04,0.11,0.07,-7.6,2.99,1.72
