-0.5,-0.14,0.11,96.19,234.98,87.8
-0.89,0.07,0.01,112.06,94.55,135.85
-0.8,0.5,-0.18,53.0,61.75,162.84
-0.58,1.29,-0.42,-36.38,-112.59,82.17
0.07,1.57,-0.76,-147.55,-156.15,69.79
0.49,1.34,-1.08,-212.23,-179.61,6.91
0.31,0.74,-0.62,-273.38,-154.78,-48.26
0.4,0.11,-0.44,-246.75,-88.96,-96.36
0.12,-0.8,-0.62,-111.36,-126.57,-142.9
-0.16,-1.01,-0.54,-64.37,-123.57,-171.63
0.06,-0.86,-0.2,-26.68,28.03,21.67
-0.02,-0.37,-0.19,31.73,88.08,1.31
-0.21,-0.34,-0.11,24.02,123.58,4.5
-0.26,-0.57,-0.28,37.8,110.05,13.8
0.0,-0.3,-0.31,14.89,265.75,91.43
-0.13,-0.39,-0.3,22.56,122.15,10.85
0.1,0.18,-0.17,4.01,43.35,-17.04
0.07,0.55,-0.11,-8.05,54.28,8.46
0.05,0.65,-0.12,63.65,-21.63,22.94
0.09,0.62,-0.11,23.73,-35.1,15.42
0.04,0.57,-0.08,24.56,26.91,15.93
-0.02,0.44,-0.09,20.4,76.81,16.66
-0.17,0.26,-0.02,-13.38,33.46,-1.43
-0.23,0.14,0.01,-59.59,-75.62,-19.0
-0.09,0.01,-0.1,-46.0,-87.83,-24.98
0.01,0.05,-0.24,15.87,6.14,-25.4
-0.09,0.22,-0.22,38.37,105.58,13.05
-0.18,0.16,-0.18,-0.28,29.15,18.63
-0.12,0.18,-0.15,-2.45,-39.63,0.83
-0.07,0.0,-0.19,4.6,63.6,14.4
-0.19,0.24,-0.09,-20.86,53.67,34.19
-0.13,0.1,-0.03,-22.27,-54.95,11.37
-0.04,0.11,-0.03,8.7,-19.64,7.99
-0.08,0.15,-0.06,-4.12,-16.16,-3.61
-0.08,0.13,-0.05,5.74,-9.4,-0.55
-0.12,0.12,-0.05,18.39,17.88,-5.93
-0.19,0.14,-0.03,12.72,-11.5,-6.6
-0.11,0.13,-0.07,4.28,-30.89,-1.64
-0.11,0.16,-0.05,4.13,-0.38,7.76
-0.13,0.19,-0.03,-1.15,-6.55,5.73
