-0.08,0.1,0.06,9.73,-6.08,29.26
-0.02,0.31,0.13,-38.31,-49.8,18.85
-0.03,0.08,0.0,-59.84,-111.04,26.38
0.0,0.03,0.0,-54.79,-109.38,52.6
0.04,0.11,-0.03,-57.85,-95.21,80.98
-0.03,0.05,-0.06,-67.55,-91.28,58.41
0.03,0.04,-0.18,-62.52,-79.63,42.08
0.0,0.0,-0.13,-58.74,-42.91,44.67
0.12,0.41,0.0,-81.5,-61.31,25.86
-0.07,-0.21,-0.2,-92.4,-88.95,3.94
0.12,0.02,-0.17,-20.73,-41.07,-29.31
0.31,0.16,-0.05,-3.53,62.15,14.6
0.13,-0.03,-0.08,44.49,134.12,-47.97
-0.07,0.06,-0.1,95.51,51.92,-122.3
-0.03,-0.1,-0.13,20.09,-39.69,-169.1
-0.21,-0.19,-0.21,26.39,17.4,-175.0
-0.33,0.08,-0.03,44.19,10.04,-107.88
-0.02,0.51,0.16,-3.91,-42.48,42.89
-0.09,0.04,0.03,-29.07,-62.04,157.7
-0.18,-0.19,-0.03,-26.57,-66.31,189.52
-0.04,-0.25,-0.13,-66.36,-115.19,199.32
0.05,-0.09,-0.05,-75.23,-113.26,160.89
0.27,0.22,0.0,-50.09,-26.55,123.23
0.24,0.33,0.17,-55.18,11.43,43.99
0.03,0.1,0.17,-34.52,13.37,-88.88
-0.16,-0.16,0.09,28.52,62.43,-149.26
-0.14,-0.05,-0.05,73.18,111.95,-120.57
-0.18,-0.07,-0.1,70.35,92.71,-71.72
-0.06,0.16,-0.12,60.04,61.94,-55.35
-0.09,0.25,-0.16,44.4,49.96,-49.01
-0.08,0.24,-0.09,15.14,30.82,-22.77
-0.09,0.11,-0.03,-11.42,24.36,14.81
0.21,-0.15,-0.04,-7.86,22.65,70.21
0.39,-0.3,-0.03,29.42,95.33,93.25
0.56,0.07,0.16,45.1,122.6,50.72
0.12,0.18,0.14,41.78,-6.73,-49.79
0.02,0.19,0.07,23.72,61.12,-42.39
-0.04,0.16,0.06,13.73,48.06,-23.41
-0.3,-0.05,0.06,-19.7,13.65,5.01
-0.22,0.03,-0.05,6.8,27.32,64.55
