0.05,-0.43,-0.32,-89.18,-134.94,-19.64
0.2,-0.32,-0.51,-47.37,-164.78,-7.48
1.1,-1.04,-0.56,82.58,-90.39,-75.04
0.19,0.36,-0.37,-76.48,38.58,34.7
0.03,0.2,-0.13,-4.9,-22.25,-28.86
0.07,0.11,-0.11,-19.89,18.03,22.57
0.05,0.09,-0.1,10.18,-2.55,-3.92
0.07,0.08,-0.1,-4.68,1.66,4.07
0.06,0.08,-0.07,7.18,-1.13,3.59
0.03,0.08,-0.06,6.97,-1.86,5.2
0.05,0.08,-0.08,16.94,-0.12,-6.64
0.02,0.08,-0.02,22.64,-0.37,5.88
0.01,0.08,0.01,6.58,9.54,-5.1
0.05,0.04,0.02,-50.33,31.71,-38.96
0.12,-0.75,-0.36,8.24,60.52,-76.11
0.14,-0.67,-0.06,46.78,4.07,15.04
0.34,-0.01,-0.14,29.1,90.29,2.81
0.36,-0.24,-0.09,43.62,90.37,-12.36
0.16,-0.17,-0.07,72.58,138.65,22.51
0.06,0.13,-0.14,43.9,102.54,-18.53
-0.01,0.42,-0.15,28.26,99.49,-8.52
-0.05,0.55,-0.11,10.89,83.61,-16.95
0.03,0.65,-0.09,11.39,89.11,-24.24
-0.02,0.55,-0.1,29.16,98.56,-38.58
-0.19,0.54,-0.05,20.37,125.57,-64.3
-0.34,0.28,-0.04,-12.86,58.98,-103.24
-0.26,0.06,-0.07,-15.81,47.67,-74.69
-0.03,0.19,0.0,-34.81,95.14,-68.28
-0.08,-0.04,0.05,-25.5,113.94,-67.06
-0.02,0.13,0.09,-25.31,66.45,-25.25
-0.01,0.07,0.0,15.86,24.57,26.4
-0.01,0.09,-0.02,22.68,-20.55,51.41
0.07,0.09,-0.09,12.83,-32.39,43.73
0.04,0.06,-0.07,3.08,-2.22,32.54
0.05,0.08,-0.06,-3.43,-10.04,26.76
0.05,0.11,-0.02,-11.32,-18.21,24.82
0.09,0.05,-0.04,-4.77,-8.92,11.43
0.04,0.07,-0.02,-10.46,0.08,-4.83
0.05,0.08,-0.02,-14.84,-3.56,-15.45
0.02,0.09,-0.01,-14.22,-10.03,-20.51
