-0.01,0.44,0.02,34.36,0.37,2.02
-0.51,0.37,0.03,70.82,92.23,-105.34
-0.59,0.47,0.09,114.32,118.72,-28.33
-0.54,0.25,0.0,73.32,70.17,20.59
-0.42,0.33,0.24,42.17,26.59,-4.66
-0.24,0.44,0.61,-2.12,-38.53,-18.95
-0.09,0.33,0.42,-11.89,-34.81,-6.1
-0.18,0.27,0.35,-9.36,-8.62,-10.18
-0.13,0.29,0.3,-22.41,-21.51,-1.12
-0.09,0.27,0.24,-16.05,-5.82,15.78
-0.17,0.38,0.29,-32.07,-0.48,6.72
-0.26,0.36,0.26,-40.14,-12.23,18.61
-0.37,0.48,0.15,-21.41,11.48,63.98
-0.38,0.44,0.08,-39.42,0.57,33.07
-0.53,0.43,0.0,-33.18,42.35,30.03
-0.78,0.43,-0.06,-46.36,85.17,74.82
-0.55,0.56,-0.11,-78.81,-26.25,7.95
-0.33,0.7,0.06,-111.12,-75.62,-46.38
-0.26,0.57,0.08,-121.08,-130.35,-74.04
-0.23,0.42,0.0,-72.79,-115.31,-99.41
-0.12,0.32,-0.11,40.55,77.19,-35.69
-0.24,0.28,-0.1,36.39,87.87,-48.85
-0.16,0.26,-0.19,39.58,91.94,-44.87
-0.21,0.24,-0.17,41.76,92.38,-48.31
-0.31,0.0,-0.35,58.51,109.1,-42.76
-0.31,0.12,-0.02,60.74,123.49,-28.33
-0.11,0.17,0.27,-21.47,8.09,6.7
0.07,0.12,0.19,-17.8,-26.67,44.5
0.01,0.38,0.2,8.14,25.88,65.16
-0.02,0.42,0.22,-34.76,-38.29,41.12
-0.08,-0.11,-0.1,-59.88,-68.09,32.83
-0.03,0.24,-0.09,62.32,91.7,70.72
-0.08,0.39,0.02,18.24,30.78,38.02
-0.22,0.36,0.02,-6.85,-47.09,-72.57
-0.25,0.2,-0.09,41.96,52.24,-18.27
-0.26,0.11,-0.06,54.65,61.15,23.23
-0.45,0.09,0.12,82.24,64.42,70.84
-0.33,0.34,0.48,51.76,2.63,26.88
-0.28,0.23,0.47,33.04,-37.78,34.66
-0.1,0.25,0.35,45.5,-29.04,70.75
