0.44,0.31,0.14,-257.60,-73.63,-145.24
0.41,0.46,-0.03,-272.15,-191.13,-134.87
0.42,1.33,-1.01,-121.24,-56.66,135.17
0.16,1.24,-0.28,93.30,136.65,-26.60
0.81,1.22,-0.19,24.06,178.01,-77.28
0.20,1.31,-0.18,-2.02,269.69,-50.76
0.48,1.34,0.30,-274.32,-29.29,275.69
0.37,0.96,-0.05,-38.88,156.20,279.49
0.40,0.47,0.39,-64.85,-41.42,258.37
0.34,0.05,0.01,14.84,-140.12,145.59
0.09,-0.08,-0.04,70.29,-183.37,55.96
0.47,-0.36,-0.35,59.44,-261.33,139.14
0.28,0.13,-0.12,66.39,87.02,94.72
-0.16,-0.00,0.15,40.04,82.20,-63.72
0.05,0.17,0.17,21.04,-103.56,-72.37
0.07,0.20,0.11,-42.49,-118.96,-43.18
0.03,0.14,0.09,-25.11,-37.42,-39.03
0.02,0.12,0.07,-30.92,-37.57,-20.76
0.08,0.08,0.06,-46.43,7.24,9.03
-0.02,0.10,0.05,3.19,43.25,2.65
0.02,0.13,0.02,-6.74,26.03,5.50
0.04,0.11,-0.01,-16.06,55.44,24.08
-0.05,0.10,0.04,-1.11,54.91,16.37
-0.03,0.12,0.04,7.76,-19.00,3.45
-0.01,0.11,0.06,12.32,-37.44,-7.33
0.05,0.14,0.10,5.02,-48.42,-15.31
0.07,0.14,0.09,-20.62,-12.95,5.18
0.05,0.11,0.08,-17.32,17.80,11.07
0.02,0.12,0.05,-5.00,4.29,-3.12
0.01,0.12,0.03,-6.94,3.10,-11.39
0.02,0.17,0.04,-8.69,8.55,-10.84
0.00,0.09,0.01,-17.56,26.76,1.25
-0.06,0.08,0.07,4.51,-11.80,-20.10
0.08,0.15,0.10,-19.00,-6.78,0.38
0.03,0.12,0.09,-7.53,21.28,11.67
0.04,0.14,0.05,-17.22,25.67,22.73
-0.03,0.10,0.03,-1.45,24.82,7.55
0.02,0.13,0.03,-7.07,-8.15,-5.41
-0.02,0.09,0.06,3.73,-18.48,-21.22
0.05,0.13,0.07,-12.99,-9.96,-7.48
-0.00,0.11,0.08,-7.39,5.28,-4.42
-0.01,0.11,0.07,-4.76,-8.83,-1.76
0.01,0.12,0.05,0.32,-10.91,-2.43
0.03,0.11,0.04,-4.03,4.60,4.02
0.01,0.10,0.07,-2.09,0.79,2.46
0.03,0.12,0.08,-3.67,-5.40,-0.22
0.02,0.13,0.08,-5.19,-7.76,-5.79
-0.01,0.11,0.07,-8.17,3.70,-5.15
-0.00,0.12,0.05,-1.46,-10.65,-9.59
-0.01,0.11,0.04,-5.80,-0.05,-7.08
