-0.24,0.78,-1.24,-195.77,-100.89,234.08
-0.20,0.97,-0.75,-192.83,-224.26,269.79
0.05,1.35,-0.41,-127.46,-268.78,279.25
0.31,1.71,-0.26,-92.60,-230.90,279.41
0.68,1.84,-0.19,-43.97,-114.35,249.46
1.13,1.73,0.03,-33.38,-121.94,167.39
1.54,1.77,-0.02,14.76,-157.51,114.51
2.20,2.04,-0.64,21.62,-101.12,32.20
2.09,1.86,-0.93,-30.99,28.66,-133.69
1.01,1.45,-0.38,-255.73,32.45,-265.82
0.39,0.05,0.06,-260.35,173.01,-266.34
-0.15,0.83,0.48,-136.01,-8.93,-163.11
0.28,1.29,0.42,-57.15,54.51,12.64
0.12,1.05,0.35,-58.53,88.42,-63.06
0.10,0.81,0.11,-91.16,77.40,-64.19
-0.02,0.48,0.24,-158.68,120.53,-131.60
-0.42,0.06,0.26,-193.76,218.34,-224.71
-0.81,-0.53,0.08,-83.84,275.92,-237.46
-0.43,-0.27,-0.77,23.45,270.32,-71.17
-0.29,0.01,-0.92,46.40,206.55,-54.69
0.02,0.12,-0.97,-10.02,149.14,-85.98
0.07,0.20,-1.03,36.45,68.31,-58.05
0.10,0.20,-0.95,23.47,31.50,34.14
0.15,0.16,-0.84,-37.16,75.32,82.45
0.20,0.11,-0.76,-45.09,10.58,65.64
0.26,0.06,-0.67,-18.01,-51.42,48.93
0.40,0.09,-0.64,-15.86,-38.69,24.49
0.39,0.11,-0.64,-9.93,13.99,19.85
0.39,0.16,-0.70,-3.95,16.38,-7.49
0.37,0.19,-0.74,10.05,16.94,-24.82
0.36,0.19,-0.80,20.37,13.05,-26.53
0.33,0.19,-0.82,13.49,3.70,-21.49
0.31,0.17,-0.80,4.40,-5.63,-13.43
0.30,0.15,-0.75,-2.59,-14.22,1.12
0.31,0.14,-0.73,-16.65,1.61,-1.34
0.33,0.14,-0.72,-13.41,7.04,-1.75
0.34,0.14,-0.73,-5.14,2.06,-1.15
0.36,0.16,-0.74,3.75,1.14,6.18
0.37,0.16,-0.76,8.36,3.49,4.83
0.36,0.18,-0.77,5.23,6.56,1.24
0.35,0.18,-0.76,1.75,4.57,-4.33
0.35,0.17,-0.77,1.06,8.21,-0.84
0.34,0.16,-0.76,-1.34,7.55,-2.15
0.33,0.16,-0.74,-3.70,8.57,5.41
0.34,0.15,-0.74,-3.18,13.90,5.08
0.35,0.15,-0.74,2.61,10.75,1.88
0.35,0.16,-0.75,7.13,6.93,1.05
0.35,0.17,-0.76,7.66,10.47,2.92
0.34,0.17,-0.77,5.32,9.87,2.24
0.35,0.17,-0.77,2.72,8.93,2.31
