-0.17,0.83,-0.14,-119.99,-192.04,-5.35
-0.07,0.81,-0.25,-28.84,-259.43,-36.03
0.18,0.77,-0.16,-89.69,-272.51,-29.30
0.26,0.34,-0.38,-82.44,-274.12,-39.83
0.77,0.01,0.02,-103.14,-275.05,-40.06
0.79,-0.87,0.43,-1.61,-60.66,-124.02
1.12,-0.98,0.14,102.77,-66.13,-39.24
-0.49,1.42,1.48,97.78,205.85,-108.71
0.59,-0.43,-0.05,-29.60,-57.19,-21.25
0.26,0.43,0.70,-38.80,-62.08,16.29
0.59,-0.44,0.31,-115.47,-123.55,-17.65
0.36,-0.71,0.34,28.16,243.36,-8.17
0.15,-0.43,0.50,-110.46,48.00,175.17
0.39,-0.51,0.17,-1.45,163.94,67.65
0.09,-0.12,0.12,83.71,235.84,-21.17
0.01,0.67,0.07,36.10,7.60,18.88
0.20,0.66,-0.05,5.25,-97.42,6.62
0.27,0.68,0.06,38.13,-12.95,12.38
0.17,0.64,0.01,44.26,94.15,-29.94
0.03,0.40,0.02,24.77,141.57,-56.67
-0.16,0.10,0.13,-14.25,55.58,-72.46
-0.11,0.04,0.13,-10.54,17.30,-40.26
-0.07,0.38,0.22,-30.86,-19.79,-3.17
-0.07,-0.10,0.31,-20.67,-72.32,-34.15
0.02,0.20,0.12,28.90,0.41,-27.94
0.01,0.24,0.27,18.40,28.51,16.49
0.12,0.05,0.26,-14.11,-54.51,31.68
0.10,0.10,0.30,-7.10,-3.39,5.92
0.12,0.15,0.29,1.85,-0.81,24.73
0.11,0.15,0.27,6.03,8.27,12.55
0.10,0.13,0.25,-8.57,-17.31,-3.29
0.07,0.15,0.25,-7.83,-15.12,-10.02
0.10,0.13,0.26,-10.18,-19.57,-7.47
0.08,0.10,0.26,-9.93,-9.44,-5.31
0.08,0.12,0.26,-6.97,-3.62,-1.04
0.09,0.12,0.26,-5.00,4.65,4.31
0.09,0.11,0.26,-5.42,0.86,1.18
0.07,0.12,0.26,-8.32,-2.19,-7.66
0.05,0.12,0.26,-8.31,-20.78,-8.34
0.07,0.12,0.27,-8.38,-24.53,-3.31
0.08,0.14,0.28,-6.68,-22.03,1.77
0.10,0.12,0.26,-2.01,-8.19,5.27
0.08,0.11,0.25,-4.65,-17.56,11.09
0.11,0.11,0.26,-9.47,-35.69,5.76
0.10,0.11,0.27,2.48,-6.17,4.57
0.12,0.15,0.25,0.55,-11.97,14.16
0.11,0.14,0.25,0.34,2.15,4.42
0.11,0.14,0.27,-11.75,-17.26,-7.98
0.09,0.12,0.29,-15.50,-19.33,-11.03
0.09,0.11,0.30,-8.72,-10.91,-3.77
