-1.56,0.21,-0.15,-1.25,97.69,280.85
-1.74,0.31,-0.34,-2.03,36.19,283.88
-1.64,0.73,-0.55,17.56,24.67,283.87
-0.89,1.08,-0.55,-33.14,-57.41,284.02
-0.01,1.1,-0.63,20.62,-155.35,282.2
0.86,1.65,-1.58,213.5,125.31,255.75
1.92,1.91,-1.15,47.32,100.84,215.71
1.3,0.94,-1.3,16.98,96.84,-257.14
0.44,0.54,-0.61,-316.21,-160.39,-261.58
0.25,-0.37,-0.2,-321.33,-174.11,-261.57
-0.03,0.16,1.0,-162.53,-189.1,-259.58
0.4,0.42,1.58,-137.85,-92.48,73.69
-0.34,0.69,1.75,-35.73,104.57,37.31
-0.07,0.83,0.56,28.79,130.61,39.13
-0.23,0.74,0.21,-65.47,161.61,97.67
-0.22,0.59,0.18,-165.3,118.97,-62.07
-0.42,0.16,0.14,-120.19,51.74,-130.45
-0.82,-0.09,0.37,-108.09,161.65,-173.36
-0.9,-0.23,0.16,-36.42,111.09,-204.86
-0.7,0.01,0.12,-1.5,157.62,-130.57
-0.66,0.02,0.06,16.23,106.48,-96.46
-0.4,0.1,-0.17,60.82,134.99,-43.05
-0.38,0.2,-0.2,36.04,181.15,-0.25
-0.38,0.19,-0.16,18.04,128.37,23.87
-0.33,0.17,-0.14,8.94,71.93,26.48
-0.34,0.16,-0.12,-8.24,46.43,30.65
-0.31,0.18,-0.11,-19.84,-1.89,25.79
-0.31,0.17,-0.15,-22.86,-29.8,20.8
-0.24,0.16,-0.14,-19.36,-26.61,15.73
-0.27,0.16,-0.14,-6.11,11.61,3.76
-0.34,0.18,-0.12,-9.04,1.44,-2.76
-0.35,0.16,-0.13,-13.12,-33.1,3.69
-0.27,0.2,-0.22,-9.93,-29.2,6.43
-0.27,0.19,-0.19,-14.19,-5.07,-10.73
-0.31,0.15,-0.25,-11.29,-14.41,-20.9
-0.33,0.16,-0.13,-42.64,-56.52,-15.19
-0.24,0.16,-0.06,5.51,22.25,4.54
-0.23,0.19,-0.18,25.98,80.51,-4.14
-0.35,0.16,-0.18,1.78,33.97,-9.07
-0.3,0.16,-0.21,-12.52,-28.52,-5.87
