-0.68,0.14,0.1,15.6,178.58,131.9
-1.28,-0.08,0.05,37.2,182.87,240.06
-1.29,0.32,-0.21,41.94,105.32,283.73
-1.32,0.67,-0.44,28.25,55.18,284.02
-1.08,1.05,-0.54,8.6,-41.78,282.2
-0.69,1.4,-0.52,-21.59,-165.47,282.2
-0.33,1.48,-0.25,80.95,-106.85,282.21
0.18,1.32,-0.29,129.47,-154.39,225.94
0.84,2.02,-1.46,-24.43,20.49,146.3
1.48,1.79,-1.48,187.93,97.06,126.71
1.79,1.45,-2.22,94.87,213.26,-134.77
1.39,0.02,-2.31,-281.32,128.07,-261.55
-1.68,-0.52,0.97,-239.91,-226.96,165.57
-1.67,2.61,0.89,-297.33,141.05,-42.26
-1.18,0.76,1.53,-319.43,-154.05,-153.88
0.27,0.8,1.14,39.55,-95.93,-35.31
-0.12,1.03,0.66,5.9,160.74,50.85
-0.1,1.1,0.4,-71.63,-94.64,-34.27
-0.07,0.87,0.13,-124.98,-107.62,-36.25
0.0,0.52,0.02,-141.58,14.1,26.81
0.05,0.07,0.3,-223.67,224.69,21.97
-0.58,0.07,0.29,21.6,271.45,-8.86
-0.92,0.07,0.29,18.76,262.53,-139.1
-0.91,0.04,-0.3,183.14,271.57,-102.54
-1.02,0.16,-0.47,143.56,271.48,-102.57
-0.83,0.28,-0.47,106.96,90.08,-48.62
-0.58,0.28,-0.43,35.99,-25.86,-39.41
-0.49,0.26,-0.45,21.12,46.79,-29.85
-0.46,0.24,-0.41,3.4,50.36,4.36
-0.56,0.23,-0.21,-33.53,26.89,23.65
-0.4,0.22,-0.08,59.33,16.7,65.57
-0.53,0.26,-0.04,-11.72,-14.49,13.3
-0.32,0.21,-0.22,-8.87,-28.69,-3.17
-0.36,0.24,-0.27,-8.11,17.0,-11.29
-0.37,0.22,-0.29,-16.25,-24.25,-11.53
-0.39,0.26,-0.23,-47.85,-35.43,-14.26
-0.51,0.15,-0.08,-56.36,-113.32,-7.42
-0.33,0.19,-0.08,-35.68,-152.27,-2.6
-0.24,0.23,-0.12,-0.4,7.54,25.82
-0.37,0.19,-0.13,-9.45,11.01,-10.11
