-0.37,-0.01,-0.15,-1.01,61.58,-24.83
-0.49,-0.51,-0.6,87.04,108.92,-45.66
-0.42,-0.03,-1.15,-66.22,248.8,48.56
-0.6,-0.39,-1.54,-288.57,259.55,0.83
0.11,-0.65,-1.98,-321.8,194.43,-104.01
0.57,-0.68,-1.35,-321.98,119.3,-111.55
-0.45,-0.3,0.85,168.01,47.26,102.33
-0.56,1.2,-1.04,162.91,-16.23,-215.62
0.78,1.59,-1.06,-163.56,-28.91,7.73
-0.07,0.81,-0.43,53.09,-75.36,65.55
0.0,0.57,-0.61,115.38,-271.0,-26.79
-0.54,0.17,-0.92,210.43,-273.91,-134.96
-0.9,0.25,-0.58,44.37,-272.17,-257.78
-0.51,-0.18,-0.01,-39.42,-94.07,-261.67
-0.58,0.0,-0.09,100.25,215.55,-101.47
-0.44,0.21,-0.02,39.3,195.26,-39.94
-0.23,0.23,-0.03,8.44,34.96,-43.04
-0.1,0.18,-0.01,-21.22,-36.28,-34.32
0.03,0.1,0.06,-31.72,2.87,-6.49
0.08,0.03,0.22,4.25,54.13,4.01
0.03,0.09,0.12,-1.5,0.67,-3.02
0.1,0.1,0.03,-2.63,-15.23,3.55
0.04,0.1,-0.01,-6.15,-1.86,2.55
0.17,0.07,0.16,-16.92,-4.29,10.97
0.06,0.11,0.09,-0.43,12.66,-1.44
0.07,0.09,0.06,-6.04,-11.72,2.04
0.05,0.09,0.04,-7.87,-9.53,1.62
0.11,0.07,0.11,-7.57,-11.37,1.32
0.07,0.09,0.06,-6.21,-4.92,1.15
0.1,0.08,0.06,-3.86,0.8,-0.09
0.07,0.08,0.08,-5.35,2.92,0.21
0.06,0.08,0.07,-5.05,4.14,0.96
0.06,0.09,0.06,-6.03,-5.12,1.29
0.05,0.07,0.09,-6.36,-9.08,2.58
0.09,0.11,0.07,-2.49,-10.67,0.91
0.07,0.07,0.08,-4.38,-0.8,-0.82
0.07,0.09,0.09,-5.24,1.03,-0.48
0.09,0.11,0.05,-6.87,7.04,3.87
0.08,0.06,0.05,-8.3,15.75,-0.98
0.04,0.09,0.08,-3.28,28.16,0.94
