-0.34,0.37,-1.76,-172.35,51.20,272.09
-0.31,0.81,-1.16,-229.31,-50.65,275.43
-0.11,1.12,-0.70,-234.89,-226.11,277.48
0.33,1.38,-0.35,-165.28,-267.29,277.62
0.73,1.73,0.03,-140.45,-246.10,277.63
1.17,1.96,0.05,27.73,-229.07,233.22
1.70,1.93,-0.52,68.82,-182.71,151.82
1.84,1.51,-0.93,-3.39,20.36,-73.18
1.37,1.31,-0.49,-181.67,89.26,-264.75
0.38,0.72,-0.11,-267.12,149.67,-266.34
-0.81,0.02,0.33,-222.78,29.03,-264.63
0.14,1.21,0.71,157.34,-143.33,110.34
-0.20,1.27,0.58,-11.10,163.17,19.12
-0.04,0.99,0.17,-94.25,103.96,-35.26
0.06,0.92,0.16,4.86,50.89,-55.44
-0.18,0.74,0.07,-44.98,158.03,-179.24
-0.80,0.35,0.34,-76.70,110.88,-264.64
-0.69,-0.23,-0.25,-65.34,109.89,-254.39
-0.40,-0.22,-0.45,-138.22,241.75,-178.56
-0.13,0.06,-0.92,23.73,274.93,-15.26
-0.25,0.08,-0.93,9.62,136.89,-61.72
0.04,0.14,-0.97,34.18,-32.55,-96.15
0.19,0.16,-0.82,-21.55,61.71,43.04
0.18,0.13,-0.78,-28.89,28.00,74.60
0.29,0.10,-0.74,-14.19,-31.98,56.77
0.41,-0.04,-0.56,33.82,-201.97,-52.37
0.70,0.11,-0.61,19.66,-105.66,-36.71
0.43,0.10,-0.63,5.32,100.03,67.92
0.20,0.16,-0.72,-17.88,142.89,30.97
0.35,0.17,-0.78,-16.37,23.84,-11.91
0.32,0.14,-0.74,-14.55,-1.08,-14.42
0.31,0.12,-0.71,-9.66,-19.87,-26.63
0.23,0.09,-0.71,-0.94,-16.09,-6.98
0.33,0.10,-0.72,-0.41,-34.53,-20.72
0.39,0.14,-0.73,-0.39,-9.91,-2.19
0.39,0.14,-0.71,4.17,-7.94,8.17
0.39,0.13,-0.69,5.21,-4.73,3.12
0.34,0.13,-0.69,3.06,11.67,2.10
0.30,0.13,-0.71,1.21,15.02,-0.97
0.30,0.13,-0.72,-0.63,10.62,-2.33
0.31,0.12,-0.72,-0.29,8.93,3.55
0.31,0.13,-0.71,2.93,5.04,4.45
0.32,0.14,-0.70,0.96,5.42,7.30
0.37,0.15,-0.70,3.91,11.19,10.96
0.34,0.16,-0.70,8.64,11.74,5.03
0.32,0.15,-0.71,8.03,15.22,9.81
0.33,0.15,-0.70,6.38,13.11,8.90
0.32,0.14,-0.70,4.61,16.00,2.59
0.30,0.14,-0.70,3.78,13.73,-3.55
0.29,0.14,-0.69,2.63,11.72,-4.63
