-0.28,0.16,-0.16,0.25,-2.89,-11.9
-0.27,0.16,-0.18,-5.25,-19.66,-14.04
-0.27,0.13,-0.18,-4.47,-8.25,-4.67
-0.26,0.17,-0.2,-2.99,-1.8,2.35
-1.64,0.09,0.59,61.86,-48.96,199.52
-2.06,-0.21,0.57,160.41,-70.98,282.09
-2.06,-0.21,0.22,210.68,-87.74,282.2
-1.25,0.16,-0.14,186.95,-174.98,282.2
-0.1,0.53,-0.53,199.6,-135.27,282.07
1.05,1.51,-0.67,134.6,-111.77,168.31
1.1,1.43,-0.93,71.98,-17.94,112.34
1.33,1.29,-1.24,80.23,8.07,39.04
1.7,1.37,-1.51,95.57,19.91,-26.01
1.83,1.14,-2.13,185.61,104.29,-162.15
1.48,0.56,-2.27,22.7,42.08,-261.42
0.48,-0.38,-1.3,-318.54,-11.0,-261.59
-1.54,-0.98,1.55,-321.35,-262.39,-68.15
-0.17,1.83,0.56,-169.9,-68.32,-200.7
0.82,-0.09,1.94,-182.23,18.13,6.03
0.86,0.96,2.03,-86.55,11.02,27.3
0.23,1.13,1.6,-6.63,110.94,-46.74
-0.12,1.06,0.95,36.38,127.31,-29.29
-0.17,0.96,0.45,60.99,151.58,58.64
-0.07,0.9,0.0,-9.94,235.4,145.24
-0.04,0.83,0.04,-180.44,22.28,116.92
-0.15,0.8,0.07,-125.39,108.35,-80.3
-0.87,0.63,0.56,-85.58,173.66,-101.74
-0.87,0.39,0.19,77.22,225.97,-254.85
-1.54,0.44,-0.49,220.02,271.59,-212.5
-1.66,0.56,-0.15,117.51,83.85,-123.68
-0.82,0.3,-0.29,11.41,-181.41,-96.23
-0.46,0.21,-0.33,38.88,3.72,-85.92
-0.45,0.23,-0.31,17.7,50.69,-5.95
-0.43,0.3,-0.17,-39.14,-23.11,2.25
-0.44,0.19,-0.07,-77.34,-87.74,-5.0
-0.26,0.15,-0.17,-39.05,-59.42,-11.01
-0.24,0.18,-0.15,-6.98,17.23,29.3
-0.28,0.14,-0.15,-9.76,26.54,22.06
-0.27,0.15,-0.14,-15.32,-5.09,9.61
-0.31,0.14,-0.14,-10.96,-2.95,-7.96
