0.08,0.52,-1.50,-99.93,136.17,140.19
0.43,0.72,-1.53,-152.36,103.22,74.41
0.94,0.69,-1.56,-134.61,143.10,23.14
1.40,0.58,-2.06,-106.40,141.00,-107.73
1.20,0.63,-1.74,-246.61,-25.30,-265.31
0.60,1.87,-1.18,-70.10,71.48,-181.25
0.82,1.50,-0.97,107.96,-88.97,6.36
0.59,1.32,-1.23,154.48,-62.46,68.26
0.77,1.32,-1.30,-42.97,-13.83,-44.80
0.61,1.34,-1.16,11.47,4.27,-15.37
0.38,1.29,-0.98,23.25,-54.13,-3.49
0.30,1.01,-0.61,62.23,-69.61,-32.44
0.18,0.64,-0.93,149.97,-219.65,-165.27
0.25,0.38,-1.26,275.90,-246.19,-238.17
0.43,-0.04,-1.28,159.89,55.90,-216.82
-0.19,-0.18,-1.53,127.49,189.19,-59.89
-0.10,0.36,-1.09,45.26,-81.38,-96.06
0.45,0.24,-0.75,-36.61,43.76,47.89
0.21,0.19,-0.79,-19.42,111.09,60.86
0.25,0.11,-0.79,-26.17,-49.56,-46.46
0.43,0.07,-0.71,-53.11,-51.48,-46.30
0.46,0.08,-0.72,-29.16,-5.05,-1.74
0.42,0.10,-0.79,-9.86,-20.80,-6.55
0.48,0.15,-0.77,1.44,-12.99,3.90
0.48,0.18,-0.80,15.98,-3.62,14.57
0.47,0.19,-0.79,17.50,-9.78,9.77
0.43,0.18,-0.78,4.43,-2.60,-7.42
0.38,0.15,-0.78,0.42,-1.26,-6.22
0.37,0.15,-0.76,-1.60,4.40,-4.19
0.35,0.15,-0.76,-2.43,6.14,-8.96
0.36,0.15,-0.76,-6.83,13.21,-3.85
0.36,0.17,-0.77,-8.95,10.95,-4.20
0.37,0.19,-0.81,-8.32,7.35,-4.46
0.37,0.20,-0.83,-6.65,3.02,-3.75
0.34,0.21,-0.79,-4.18,-7.45,-11.44
0.32,0.18,-0.79,-0.50,-16.22,-16.41
0.33,0.15,-0.79,-4.38,-8.48,-5.23
0.31,0.23,-0.77,3.81,-21.77,-13.63
0.40,0.19,-0.77,-1.98,-20.36,-0.24
0.40,0.19,-0.80,-5.55,2.22,19.11
0.42,0.20,-0.76,-14.04,-19.18,-4.86
0.44,0.21,-0.79,-9.08,-0.18,-10.05
0.42,0.19,-0.84,-4.42,-7.74,-14.19
0.39,0.17,-0.87,-4.57,-7.39,-10.67
0.40,0.20,-0.91,-1.15,1.05,3.66
0.39,0.26,-0.86,-7.13,6.94,12.69
0.35,0.25,-0.86,-1.28,-10.34,-15.40
0.38,0.18,-0.92,-0.35,-4.77,-7.21
0.36,0.26,-0.88,-6.95,2.44,1.74
0.36,0.22,-0.80,-17.92,-15.65,-8.00
