-0.81,-0.37,-0.42,-131.6,251.33,281.31
0.02,1.31,-0.35,-190.19,136.73,155.79
0.37,1.33,0.19,-86.18,61.84,54.87
0.24,1.27,-0.09,59.76,55.5,1.07
0.4,1.42,-0.69,188.24,208.95,11.12
0.65,1.0,-1.59,228.2,272.76,0.18
0.98,0.22,-1.9,-19.32,-34.91,-74.18
0.64,0.12,-1.68,-183.99,-49.27,-145.21
0.7,0.27,-1.62,-265.17,34.13,-116.38
0.5,1.48,-1.08,-152.89,-59.65,-32.67
0.73,1.04,-0.71,-4.4,4.41,-5.31
0.44,1.08,-0.9,-9.0,-38.62,0.61
0.2,1.06,-0.82,-9.85,-157.71,-36.74
-0.05,0.85,-0.52,47.44,-270.49,-89.01
-0.28,0.74,-0.69,97.76,-269.27,-230.02
-0.33,0.51,-0.35,87.98,-264.59,-264.02
-0.42,-0.18,-0.11,50.58,121.39,-264.18
-0.63,-0.21,-0.3,84.55,247.44,-181.82
-0.32,0.12,-0.24,37.48,151.89,-36.59
-0.16,0.21,-0.17,-6.81,27.46,17.06
-0.01,0.11,-0.12,-16.65,37.72,45.44
-0.03,0.12,-0.05,-19.15,25.12,43.31
0.03,0.08,-0.02,-20.91,-20.95,28.89
0.05,0.08,0.01,-12.8,-36.96,10.77
0.12,0.06,0.0,-2.48,-17.69,-9.13
0.03,0.09,-0.02,8.66,12.42,-4.39
0.01,0.11,-0.05,5.76,8.8,-1.54
0.0,0.12,-0.07,5.96,1.32,-0.86
0.01,0.11,-0.06,3.73,-1.41,-0.41
0.01,0.11,-0.05,0.55,-6.81,0.43
0.03,0.1,-0.04,-1.29,-11.97,0.49
0.03,0.11,-0.03,-0.28,-7.0,1.34
0.04,0.1,-0.03,1.03,-3.01,1.13
0.03,0.1,-0.03,1.68,-0.96,0.02
0.04,0.1,-0.02,1.79,-1.06,-0.08
0.03,0.1,-0.02,2.87,2.17,-0.72
0.03,0.1,-0.03,1.57,1.07,-1.9
0.04,0.1,-0.03,1.49,2.43,-2.08
0.03,0.1,-0.02,0.39,0.54,-0.22
0.03,0.1,-0.03,0.25,3.21,1.21
