-0.02,-0.96,0.20,-34.63,-48.97,-155.49
0.28,-0.28,0.22,-15.94,-100.39,-216.86
-0.18,1.77,-0.03,37.75,-14.44,-70.06
0.08,1.39,0.43,21.22,0.87,-5.10
0.60,0.73,0.32,-24.76,-67.38,-123.11
1.45,0.80,-0.27,16.23,-197.05,-148.15
0.73,0.82,-0.06,54.45,-123.98,-59.71
0.70,0.62,-0.20,115.33,-58.59,17.53
1.09,0.25,-0.16,3.55,-58.82,64.45
1.06,0.42,-0.47,-3.31,-57.47,-56.80
1.39,0.27,-0.90,-22.17,-179.82,-210.74
1.36,1.04,-0.62,-220.63,-111.19,-257.01
0.83,0.44,-1.05,-13.36,-10.81,-65.63
0.36,1.48,-0.43,19.52,-1.89,5.65
0.70,1.34,-0.53,-16.00,-21.90,26.21
0.63,1.43,-0.69,3.29,7.54,18.35
0.66,1.41,-0.69,21.61,45.05,11.24
0.75,1.38,-0.56,-14.35,-5.45,4.37
0.71,1.36,-0.65,-20.83,-8.56,1.00
0.68,1.37,-0.63,-11.84,11.06,-3.64
0.69,1.40,-0.53,-15.23,26.84,-1.69
0.81,1.37,-0.59,-27.69,44.78,-5.33
0.68,1.40,-0.35,-36.99,27.89,10.30
0.56,1.28,-0.18,3.08,83.87,32.30
0.22,1.15,-0.12,-71.43,181.43,114.96
0.57,0.99,-0.00,-115.36,102.66,226.98
0.58,0.61,0.05,-69.14,90.07,238.67
0.60,0.20,-0.06,-132.24,104.79,261.86
0.50,-0.18,0.12,-73.51,101.49,260.96
0.22,-0.36,0.26,-47.02,123.54,206.38
-0.09,-0.06,0.26,-12.54,-39.80,36.63
0.35,-0.07,0.12,-38.80,-123.50,-38.40
0.01,0.18,0.11,31.82,-31.78,-50.92
0.05,0.16,0.16,48.53,-14.77,-34.04
-0.02,0.09,0.09,-8.06,-37.10,-6.24
-0.02,0.16,0.04,-16.28,-46.83,-31.85
0.04,0.11,0.02,-4.82,26.67,5.44
0.00,0.07,0.07,17.87,32.05,14.82
0.03,0.13,0.12,2.47,17.23,8.20
0.05,0.16,0.16,-4.05,13.02,-3.52
0.01,0.08,0.08,15.06,-6.86,-6.68
0.05,0.12,0.11,7.66,-16.58,-13.79
0.04,0.13,0.10,-6.85,-10.35,-13.48
0.05,0.13,0.13,-13.35,1.82,-7.43
0.04,0.16,0.12,-9.42,2.91,4.13
0.07,0.13,0.16,-12.22,15.17,16.37
0.05,0.10,0.15,-8.11,11.11,16.98
0.05,0.10,0.12,3.73,-4.42,2.59
0.06,0.14,0.13,2.96,0.37,-3.18
0.04,0.15,0.12,0.24,-10.54,-2.84
