0.45,0.47,0.19,-256.53,-128.64,-105.18
-1.02,0.57,2.06,-138.75,-108.95,56.64
0.21,1.13,0.07,102.60,94.76,-39.77
0.29,1.21,-0.45,53.47,120.45,-13.29
0.66,1.23,-0.21,55.87,99.05,-24.82
0.42,0.92,-0.03,15.62,73.70,-20.05
0.49,1.04,0.11,-123.32,84.08,174.05
0.23,0.84,-0.24,-49.32,46.03,154.50
0.76,0.61,-0.00,-73.05,-18.21,267.27
0.38,0.54,0.02,100.14,25.25,214.98
0.20,-0.12,-0.06,85.20,-64.74,236.05
0.55,-0.48,-0.31,64.93,-141.12,201.24
-0.41,0.12,0.35,36.15,138.44,20.09
0.11,0.01,0.09,61.48,-120.01,-28.68
0.18,0.17,0.28,-65.34,-82.85,7.21
-0.20,-0.04,0.15,-58.70,-0.18,-23.97
-0.09,0.10,0.12,-19.75,-47.28,-30.20
-0.15,0.05,0.06,-24.55,-28.70,-6.54
-0.22,0.06,0.06,10.57,18.15,-21.27
-0.18,0.07,0.07,-2.58,12.70,-3.90
-0.13,0.05,0.13,11.80,19.69,-18.15
-0.08,0.07,0.11,1.25,5.31,-1.57
-0.09,0.09,0.13,-4.48,-1.92,-2.57
-0.08,0.06,0.10,-12.85,-4.68,3.34
-0.18,0.09,0.13,-13.77,3.94,-0.85
-0.12,0.04,0.10,-22.96,-14.98,6.89
-0.08,-0.01,0.09,-16.93,-1.23,-5.76
-0.07,0.07,0.11,-10.47,-1.44,-12.45
-0.05,0.10,0.07,-13.54,7.07,-25.91
-0.07,0.14,0.06,-16.38,3.51,-27.42
-0.03,0.17,0.02,-11.80,-8.18,-12.06
-0.03,0.09,0.04,-13.64,-5.47,-6.99
0.00,0.15,0.07,-11.37,0.49,42.22
-0.13,-0.01,0.01,-6.89,28.13,15.42
-0.13,0.11,0.06,0.57,-9.59,-22.58
-0.09,0.09,-0.03,-0.00,-19.60,-23.54
0.01,0.15,0.01,-6.37,-1.74,-0.36
-0.05,0.09,0.03,-8.30,2.26,-5.59
-0.07,0.13,0.05,6.28,-4.26,-9.95
0.02,0.06,0.07,-13.61,-16.30,-3.00
-0.03,0.14,0.05,11.44,1.73,-11.18
-0.03,0.09,0.04,-6.91,-2.46,3.06
0.00,0.11,0.04,1.76,-6.74,-8.22
-0.02,0.09,0.05,-6.01,-3.91,-0.80
-0.04,0.12,0.09,-11.45,10.29,1.31
-0.01,0.09,0.08,-3.13,-12.06,-8.78
0.01,0.12,0.07,-14.26,10.54,1.42
0.08,0.21,0.10,-28.02,44.07,22.12
-0.13,0.03,0.05,5.79,12.66,-9.13
-0.01,0.12,0.05,-7.88,-33.54,-23.30
