1.36,1.22,-0.07,130.77,-83.68,281.39
1.39,1.2,-0.25,272.72,-64.6,279.59
1.53,1.45,-0.75,278.44,19.69,85.86
1.17,1.14,-1.66,201.63,209.29,-188.51
-0.03,-0.16,-0.92,-215.57,274.35,-264.16
-0.85,-1.17,-0.86,-265.4,272.62,-262.51
-0.48,-1.29,0.64,-139.84,230.39,-64.14
-0.56,-1.06,1.4,-28.69,33.52,84.17
-0.39,-0.3,1.45,-47.23,109.31,-34.07
-0.25,-0.03,0.96,-20.16,73.54,-15.0
-0.14,0.16,0.55,48.9,31.61,34.61
-0.09,0.22,0.61,-5.81,33.27,5.5
-0.13,0.13,0.5,-46.08,62.93,-45.57
-0.18,-0.08,0.38,-82.88,86.8,-60.56
-0.22,-0.16,0.42,-47.85,150.98,-60.36
-0.27,-0.18,0.69,-70.88,-46.43,-68.12
-0.16,-0.01,0.49,70.3,179.1,81.74
-0.47,0.14,0.62,83.96,112.12,99.25
-0.11,0.22,0.31,28.52,85.88,58.85
-0.04,0.21,0.18,8.6,0.37,-7.75
-0.11,0.2,0.12,9.3,9.71,0.13
-0.3,0.23,0.23,-2.86,-12.5,11.23
-0.16,0.21,0.28,-30.83,-36.83,-11.37
-0.09,0.16,0.28,-41.37,-40.52,-30.12
-0.07,0.11,0.24,-36.97,-33.5,-30.18
0.0,0.09,0.18,-16.1,-0.15,-0.23
-0.05,0.11,0.16,-10.62,12.67,10.08
-0.1,0.07,0.22,-28.25,-36.35,-22.56
-0.14,0.06,0.3,-21.01,-21.6,-9.1
-0.11,0.09,0.27,-21.58,-1.78,-14.43
-0.07,0.1,0.21,-17.71,-8.12,-18.68
-0.03,0.11,0.19,-8.32,-14.65,-16.42
0.0,0.1,0.17,-1.77,-13.24,-5.55
0.0,0.09,0.13,10.64,2.48,12.74
-0.02,0.09,0.15,-1.16,0.28,7.38
-0.02,0.07,0.19,-10.95,-15.49,-6.67
0.0,0.06,0.25,0.37,-12.8,1.79
-0.01,0.06,0.25,22.49,28.07,19.08
-0.03,0.1,0.22,24.02,32.65,20.67
-0.09,0.14,0.21,26.13,31.19,22.41
