0.05,1.19,-0.10,-65.52,121.02,-9.29
-0.46,1.42,-0.18,-99.28,203.29,151.71
-0.72,1.44,-0.40,-113.15,196.29,139.95
-0.22,0.96,-0.45,-154.70,68.75,9.08
0.14,0.64,-0.23,-94.39,-82.60,-9.79
1.40,-0.42,0.01,-144.84,63.39,125.01
1.23,-1.01,-0.25,-140.27,157.48,115.51
0.42,-0.67,-1.19,-67.10,-109.52,92.40
-0.46,-0.23,-1.25,20.15,123.65,44.41
0.64,0.46,0.04,-74.94,-131.46,-99.54
0.15,-0.40,-1.21,11.27,117.74,153.42
0.06,-0.32,-1.12,85.75,72.34,-132.49
0.09,0.04,-0.82,-66.46,-111.15,-76.41
-0.03,0.10,-0.91,-94.64,-48.77,3.34
0.06,0.23,-0.66,-43.00,118.83,48.80
-0.05,0.43,-0.35,-48.77,61.70,21.47
-0.12,0.44,-0.39,23.66,65.28,17.93
-0.32,0.49,-0.46,143.21,38.47,-32.45
-0.25,0.56,-0.47,178.96,-145.88,-118.88
0.07,0.58,-0.64,180.14,-202.45,-105.26
0.18,0.52,-0.69,140.32,-95.64,-37.02
0.18,0.44,-0.69,83.28,-40.05,12.86
0.24,0.40,-0.52,-1.79,-7.70,49.09
0.20,0.25,-0.43,-73.36,55.43,82.86
0.14,0.03,-0.40,-3.56,-5.28,27.39
0.20,0.12,-0.34,56.33,-33.28,-22.32
0.06,0.20,-0.41,22.99,8.27,-10.23
0.01,0.23,-0.49,28.51,-6.81,-20.46
0.09,0.27,-0.51,27.59,-17.73,-17.04
0.10,0.25,-0.50,2.96,-10.69,-3.48
0.14,0.18,-0.41,2.62,-20.69,-13.03
0.26,0.18,-0.35,27.55,-39.94,-25.86
0.21,0.27,-0.47,5.63,5.63,12.16
0.12,0.24,-0.51,3.25,19.71,17.60
0.13,0.25,-0.51,11.59,0.98,3.28
0.14,0.21,-0.47,9.11,1.02,0.90
0.13,0.17,-0.44,10.46,0.80,-1.32
0.12,0.21,-0.46,9.85,0.87,1.01
0.14,0.22,-0.47,9.82,-1.80,1.06
0.14,0.22,-0.46,8.88,-0.24,3.08
0.15,0.21,-0.46,4.65,4.97,5.33
0.12,0.22,-0.47,3.62,12.34,6.40
0.11,0.20,-0.47,5.19,9.87,3.07
0.14,0.21,-0.47,10.89,4.14,-1.24
0.09,0.24,-0.49,11.51,9.25,-1.02
0.09,0.21,-0.44,11.84,-16.63,-15.68
0.17,0.23,-0.45,15.05,-20.40,-18.58
0.14,0.27,-0.51,11.42,-14.93,-14.13
0.20,0.26,-0.46,5.96,-15.33,-9.09
0.23,0.22,-0.49,4.29,-6.64,-3.99
