0.29,-0.04,-0.28,-29.73,155.81,66.32
0.33,0.0,-0.27,-24.48,49.82,20.09
0.16,0.22,-0.32,54.26,66.57,-35.27
0.12,0.67,-0.1,11.47,95.19,3.04
0.07,0.11,-0.08,-0.11,61.71,-64.54
0.06,0.32,-0.25,42.71,107.98,-41.81
0.02,0.29,-0.29,40.67,142.38,-26.77
0.0,0.2,-0.19,42.49,89.88,3.12
-0.01,0.13,-0.18,39.19,68.94,10.81
0.04,0.1,-0.02,-6.55,25.48,11.61
0.11,0.04,-0.05,-11.6,-43.13,4.61
0.24,0.07,-0.04,-5.64,12.02,23.31
0.17,0.0,-0.02,-4.61,4.93,12.81
0.2,0.02,-0.06,-5.3,-7.22,8.35
0.17,0.04,-0.08,-2.89,1.96,2.88
0.17,0.04,-0.12,-1.6,-10.12,-1.53
0.16,0.05,-0.11,-6.19,8.59,-3.94
0.16,0.03,-0.09,-9.06,-15.25,-3.84
0.18,0.05,-0.08,-4.74,17.15,2.29
0.16,0.04,-0.07,-3.83,2.5,0.0
0.19,0.03,-0.09,-0.14,4.36,1.41
0.18,0.03,-0.1,0.44,4.05,-1.68
0.19,0.03,-0.13,2.18,7.6,0.81
0.19,0.04,-0.12,0.37,3.34,-3.27
0.17,0.04,-0.1,-2.47,0.44,-1.2
0.2,0.02,-0.09,-4.99,-5.29,0.29
0.22,0.05,-0.09,4.01,10.04,-2.19
0.17,0.03,-0.1,0.89,4.74,-5.22
0.19,0.04,-0.11,0.43,9.79,-1.0
0.16,0.03,-0.09,-1.54,4.37,3.36
0.19,0.06,-0.07,-0.85,1.41,1.37
0.21,0.03,-0.1,1.06,2.3,0.6
0.2,0.05,-0.1,-0.71,2.07,-1.25
0.19,0.04,-0.11,-0.78,6.3,1.09
0.19,0.03,-0.1,-1.02,5.49,0.92
0.18,0.04,-0.09,-0.97,6.56,0.44
0.18,0.01,-0.1,-1.96,-0.33,-0.36
0.18,0.05,-0.12,-4.94,-6.78,3.54
0.24,0.02,-0.12,-3.63,3.94,0.2
0.17,0.04,-0.11,-1.74,17.0,-3.46
