-0.21,0.18,-0.17,-49.82,-133.68,-0.14
-0.26,0.1,-0.22,-29.86,-149.17,-8.28
-0.18,0.14,-0.3,1.54,-85.43,31.08
-0.2,0.14,-0.25,6.17,-17.73,57.09
-0.16,0.22,-0.26,16.26,26.74,60.08
-0.17,0.2,-0.23,-21.34,-45.54,25.18
-0.17,0.21,-0.18,-34.69,-51.46,9.77
-0.12,0.17,-0.13,-30.07,-33.15,0.29
-0.14,0.16,-0.08,-19.93,10.56,-9.97
-0.2,0.16,-0.06,-16.47,9.15,-25.62
-0.26,0.17,0.0,20.14,30.83,-11.92
-0.34,0.24,0.04,49.39,60.78,3.68
-0.36,0.25,-0.01,6.65,24.42,-11.21
-0.23,0.23,-0.09,12.38,-5.84,-12.81
-0.18,0.22,-0.18,8.39,61.02,4.25
-0.2,0.24,-0.09,23.03,43.69,14.57
-0.28,0.28,-0.03,43.95,71.52,15.23
-0.37,0.33,0.02,36.7,70.43,-9.71
-0.37,0.31,-0.03,-3.69,35.74,-12.82
-0.35,0.16,-0.06,-13.87,24.32,-2.39
-0.32,0.25,-0.1,2.73,57.18,19.38
-0.17,0.13,-0.23,13.16,14.27,-2.07
-0.16,0.16,-0.31,37.95,39.34,-30.6
-0.26,0.24,-0.28,14.13,9.02,-45.21
-0.22,0.17,-0.37,27.25,67.77,-3.77
-0.24,0.23,-0.35,2.96,54.78,-5.79
-0.23,0.18,-0.31,-22.06,-1.64,-16.4
-0.23,0.12,-0.27,-25.06,11.44,-7.6
-0.23,0.2,-0.19,-33.32,6.46,0.64
-0.17,0.2,-0.12,-29.78,-25.28,-1.7
-0.21,0.12,-0.12,-10.14,-7.66,-22.39
-0.3,0.04,-0.13,3.58,-10.39,-28.54
-0.32,0.08,-0.13,2.29,-37.87,-6.89
-0.24,0.19,-0.17,12.59,-47.79,11.89
-0.22,0.23,-0.22,24.41,-16.45,31.64
-0.23,0.23,-0.33,-13.01,-42.08,48.0
-0.19,0.12,-0.34,-51.57,-60.11,50.76
-0.17,0.16,-0.26,-86.01,-88.15,36.96
-0.1,0.17,-0.19,-81.09,-89.96,24.28
-0.18,0.17,-0.13,-67.49,-35.88,12.04
