-0.8,0.43,-0.09,-112.83,-210.5,-32.28
-1.06,0.51,-0.17,16.34,-1.46,252.8
-1.45,0.22,-0.81,-188.77,-249.89,281.55
-1.69,0.41,-0.79,-155.08,-87.75,281.57
-1.68,0.45,0.08,-52.94,-44.95,279.76
-1.68,0.72,-0.22,16.08,-36.99,279.77
-1.2,0.96,-0.75,-25.48,-38.88,279.62
-0.32,0.83,-0.94,-32.71,-56.27,281.43
0.16,0.75,-0.63,-136.2,-132.81,186.19
0.95,0.83,-0.35,-135.82,-234.05,54.44
1.87,1.2,-0.64,-2.97,-231.8,13.98
2.5,1.41,-0.95,-24.63,-108.14,50.53
2.58,1.13,-0.67,-50.12,11.51,-59.97
2.04,1.17,-0.59,-48.97,88.71,-165.38
1.29,1.18,-0.7,-32.95,184.54,-229.0
0.14,0.82,-0.44,-165.92,164.96,-264.01
-0.04,0.61,-0.59,-229.37,65.36,-264.04
-0.81,0.63,-0.21,-179.49,132.96,-238.35
-1.06,0.13,0.1,-150.26,126.39,-214.23
-0.79,-0.48,0.01,-111.43,88.55,-261.29
-1.03,-0.54,-0.02,-3.21,189.02,-235.67
-0.68,-0.48,-0.19,12.57,187.84,-203.64
-0.59,-0.1,-0.18,113.37,246.49,-91.72
-0.48,0.13,-0.25,131.98,212.12,-5.69
-0.2,0.24,-0.24,107.68,138.8,-19.98
-0.31,0.43,-0.02,39.14,102.23,-12.42
0.04,0.23,-0.07,-11.61,2.65,-12.96
0.12,0.06,-0.04,13.68,24.69,29.88
0.19,-0.02,0.03,2.43,-0.95,30.9
0.15,0.02,0.02,13.36,19.58,9.26
0.11,0.08,0.0,8.11,11.56,4.5
0.03,0.09,-0.03,1.0,1.83,5.55
0.07,0.06,0.02,-5.86,2.82,26.73
0.07,0.05,0.02,-7.03,-5.07,13.61
0.04,0.09,-0.01,5.73,4.85,6.07
0.02,0.13,-0.01,-1.75,0.24,2.45
0.05,0.1,-0.03,-23.95,-53.55,-22.57
0.11,0.01,-0.03,-17.71,-22.81,-6.78
0.14,0.05,-0.06,10.62,2.73,15.72
0.08,0.06,-0.02,6.17,9.84,6.66
