-0.17,-0.07,0.22,-82.04,-70.52,-74.95
-0.04,0.2,-0.21,-17.59,-66.86,-24.41
-0.49,-0.11,-0.54,50.86,-121.08,-1.64
0.0,0.04,-0.32,-30.0,-158.35,100.29
-0.04,0.05,-0.36,-59.2,-121.9,117.79
0.1,0.09,-0.43,-54.87,-166.44,36.04
0.35,0.26,-0.44,-29.28,-121.73,-5.15
0.45,0.15,-0.33,-2.45,9.58,-0.15
0.22,-0.31,-0.35,27.31,82.53,-43.07
0.04,0.34,0.23,-42.41,-9.22,-109.81
0.22,0.19,-0.02,-83.96,-38.99,-95.58
-0.13,0.13,0.22,-68.6,9.14,-104.98
-0.04,-0.01,0.11,-56.09,-36.76,-37.0
0.08,0.13,0.02,4.3,-17.76,75.28
0.01,0.0,-0.04,6.36,-0.86,143.45
0.02,-0.18,0.01,-8.5,-164.76,151.94
0.32,0.2,0.04,39.35,-100.97,36.68
0.31,0.47,-0.01,64.87,51.93,-12.87
0.24,0.31,-0.09,57.31,84.01,-62.84
0.0,-0.31,-0.42,72.09,145.18,-132.47
-0.64,-0.75,-0.33,38.63,81.22,-240.0
-0.16,0.48,0.25,-131.22,-124.42,-225.07
0.49,-0.01,-0.1,-58.03,58.08,24.04
0.08,0.06,-0.07,99.76,238.82,152.52
-0.02,0.19,0.13,1.48,35.01,46.08
0.1,0.12,0.1,-0.18,37.7,42.92
-0.22,-0.68,-0.08,-1.9,21.55,27.56
-0.06,0.05,0.13,-2.41,-53.67,5.96
0.27,0.15,0.09,-11.08,-47.53,133.33
-0.01,-0.14,-0.07,72.54,-35.05,107.4
0.07,0.23,0.0,79.05,7.66,47.74
0.22,0.44,0.01,36.11,12.16,76.9
0.19,0.37,-0.03,38.8,24.03,37.3
0.14,-0.04,-0.2,62.19,55.6,-32.49
-0.11,-0.4,-0.21,52.34,106.82,-112.27
-0.01,0.43,0.25,-40.64,57.07,-141.78
0.08,-0.19,-0.17,-38.93,6.9,-68.72
0.0,0.18,-0.06,38.11,149.99,-65.79
-0.22,0.21,0.08,-9.62,88.78,-44.5
-0.21,0.16,0.08,-38.07,3.05,-53.79
-0.13,0.01,0.12,-42.19,2.79,15.22
-0.22,-0.56,-0.08,-3.01,-33.01,79.11
-0.01,-0.11,0.08,44.27,-73.53,126.91
0.09,-0.36,-0.11,73.07,-67.06,217.07
-0.03,-0.09,0.06,65.38,-80.35,137.51
0.22,0.19,-0.02,42.5,-89.99,74.14
0.37,0.25,-0.1,83.13,-20.7,77.4
0.32,0.35,-0.11,105.34,71.29,40.25
0.3,0.0,-0.34,114.95,135.42,-43.55
-0.17,0.07,-0.11,116.86,189.37,-187.91
