-0.53,0.5,-0.5,-123.89,-3.68,159.91
-0.13,0.81,-1.06,-173.38,270.22,232.54
0.29,0.92,-1.78,-210.11,272.38,186.1
0.55,0.56,-0.62,-188.34,47.2,-56.3
0.7,2.09,0.03,-10.6,-104.95,-58.64
0.63,1.55,-0.33,-50.24,19.34,-13.2
0.48,1.71,-0.44,-18.66,2.03,-13.97
0.53,1.74,-0.46,9.71,-6.9,5.38
0.55,1.75,-0.53,10.03,-9.05,3.9
0.54,1.75,-0.59,7.27,-7.64,2.19
0.53,1.7,-0.49,6.08,-8.44,-6.25
0.28,1.59,-0.27,0.2,-85.09,-58.65
0.0,1.37,-0.18,16.93,-266.82,-142.13
-0.12,1.12,-0.24,44.14,-271.47,-254.61
-0.44,0.9,-0.24,89.82,-177.56,-264.4
-0.56,0.49,-0.11,71.7,-14.63,-257.92
-0.82,0.2,-0.13,101.29,29.28,-216.67
-0.56,0.18,-0.2,81.5,124.98,-109.39
-0.49,0.34,-0.21,57.6,190.92,-8.52
-0.33,0.41,-0.21,-18.47,55.62,6.23
-0.15,0.35,-0.17,-9.48,96.44,27.01
-0.21,0.22,0.0,22.06,21.36,26.2
-0.16,0.17,0.02,1.63,-2.31,3.3
-0.1,0.23,-0.13,-4.64,-17.9,-9.63
-0.07,0.27,-0.18,-1.44,-16.06,-4.67
-0.06,0.22,-0.13,3.58,0.15,3.3
-0.1,0.19,-0.06,3.87,3.78,4.41
-0.12,0.22,-0.08,0.51,-2.08,-0.77
-0.11,0.24,-0.12,-0.95,-5.89,-2.52
-0.09,0.22,-0.11,0.7,-0.73,0.83
-0.1,0.22,-0.09,1.69,2.37,2.84
-0.1,0.23,-0.09,0.7,0.32,0.33
-0.1,0.22,-0.1,0.92,1.15,1.6
-0.1,0.22,-0.09,0.42,0.0,0.89
-0.11,0.22,-0.09,0.69,1.05,0.91
-0.1,0.22,-0.1,0.52,0.42,1.0
-0.1,0.23,-0.1,0.34,0.44,1.29
-0.1,0.22,-0.1,0.52,0.15,1.5
-0.1,0.22,-0.09,0.45,-0.53,0.35
-0.1,0.22,-0.09,0.0,-0.44,0.4
