-0.35,0.32,-0.66,-20.94,216.57,107.06
-0.17,0.29,-1.04,-116.8,273.53,116.03
-0.15,0.12,-1.11,-186.56,145.22,2.41
0.11,0.28,-1.27,-216.42,109.27,-70.48
0.07,0.38,-1.07,-245.39,58.05,-73.0
0.07,0.6,-0.53,-187.29,83.75,61.37
-0.13,1.37,-1.3,-131.89,43.64,-41.98
0.5,1.02,-0.55,38.7,-11.3,10.88
0.29,1.31,-0.89,11.88,-14.71,0.79
0.32,1.3,-0.99,21.68,-19.7,0.6
0.09,1.09,-0.64,6.53,-147.17,-23.48
-0.08,0.85,-0.61,47.91,-268.27,-116.76
-0.29,0.6,-0.54,126.49,-270.19,-197.31
-0.38,0.18,-0.51,148.5,-159.6,-261.2
-0.44,-0.19,-0.34,117.27,-96.53,-261.42
-0.43,-0.26,-0.23,88.93,66.41,-215.09
-0.32,-0.01,-0.1,19.28,126.65,-99.56
-0.24,0.17,-0.06,18.51,96.46,-6.29
-0.11,0.16,-0.02,6.77,98.34,44.37
-0.09,0.12,0.01,-6.17,70.32,58.51
0.0,0.12,0.1,-28.28,22.69,51.25
0.01,0.08,0.13,-28.14,-21.41,17.95
0.04,0.07,0.11,-21.13,-7.12,15.59
0.0,0.09,0.09,-14.62,-14.21,10.1
0.0,0.1,0.06,-12.71,-8.36,7.48
0.01,0.11,0.04,-7.7,-6.12,-0.39
-0.01,0.11,0.04,-4.55,1.0,-4.91
-0.02,0.12,0.03,-6.17,2.27,-3.1
-0.02,0.11,0.03,-3.21,-0.01,-3.2
-0.02,0.12,0.04,-4.49,2.82,-1.85
-0.02,0.11,0.03,-3.74,0.79,-0.45
-0.01,0.12,0.03,-2.13,1.26,2.27
-0.01,0.11,0.03,-2.95,1.81,2.18
-0.01,0.12,0.02,-2.91,1.67,1.95
-0.01,0.11,0.02,-4.21,1.69,1.63
0.0,0.12,0.03,-4.47,4.35,-0.67
-0.01,0.12,0.03,-4.87,2.33,-2.03
-0.02,0.12,0.03,-3.44,5.11,-1.22
-0.01,0.12,0.03,-3.7,5.09,-0.71
-0.02,0.12,0.02,-4.4,2.77,-0.32
