-0.63,-0.39,0.27,-26.77,-117.36,128.98
-0.88,-0.78,0.57,92.66,-133.74,220.61
-1.83,-0.93,0.37,221.69,-169.52,282.48
-0.32,-0.54,-0.61,223.94,-248.08,282.59
0.66,0.08,-1.03,223.83,-213.12,282.45
2.18,1.22,-1.46,206.39,30.04,284.25
2.09,1.18,-0.65,-94.41,-204.05,23.97
2.29,0.85,-1.0,-33.66,111.89,-252.22
0.73,-0.1,-1.23,-320.01,14.33,-261.33
-0.6,-1.01,1.68,-318.31,-267.62,-259.66
-0.09,0.74,2.15,214.03,113.95,250.63
0.2,1.36,1.36,-12.62,55.37,-48.49
0.09,1.32,0.85,12.39,-59.35,18.59
0.16,1.49,0.26,35.24,58.44,35.14
0.19,1.13,-0.24,27.56,84.27,78.69
0.2,0.83,-0.09,-140.39,160.19,32.25
0.07,0.42,0.55,-317.89,82.46,-195.6
0.03,-0.97,-0.23,-315.65,236.46,-231.63
-0.83,-1.01,1.03,-271.91,-4.32,-216.69
-1.29,-0.55,0.99,67.32,268.68,8.64
-0.83,0.31,0.22,12.7,87.01,31.58
-0.21,0.24,-0.21,34.23,-97.83,-8.73
-0.09,0.18,-0.05,-10.51,-22.64,8.66
-0.13,0.11,-0.01,-6.96,-73.4,1.73
0.0,0.11,0.07,-15.95,-40.49,26.79
0.0,0.13,0.12,-1.17,0.22,1.56
-0.06,0.11,0.11,-11.58,-15.32,-5.18
-0.03,0.14,0.12,-15.06,-16.23,-4.58
-0.06,0.12,0.1,-7.98,18.16,-8.26
-0.1,0.11,0.1,-7.49,-3.45,-3.21
-0.06,0.12,0.09,-3.75,-1.03,6.87
-0.05,0.12,0.08,-1.76,-1.39,7.31
-0.05,0.12,0.07,-2.56,-4.03,9.56
-0.03,0.12,0.08,-4.37,-3.55,6.58
-0.04,0.13,0.07,-4.38,-0.61,2.97
-0.03,0.13,0.06,-3.34,4.83,3.32
-0.07,0.13,0.09,-12.03,-0.73,-5.31
-0.08,0.11,0.08,-10.6,-4.99,-7.07
-0.08,0.11,0.07,-1.61,3.98,4.55
-0.06,0.13,0.04,0.7,5.94,11.2
