-0.39,1.01,0.06,-102.31,-159.19,72.18
0.01,0.66,-0.14,-124.62,-243.8,17.58
0.36,0.73,-0.22,-76.02,-272.78,-58.14
0.52,0.47,-0.13,-113.24,-96.3,-83.19
0.43,-1.0,-0.3,-99.04,57.34,-182.66
0.27,-0.99,0.75,-42.96,-105.11,-126.34
0.58,-0.95,0.37,101.91,13.29,140.18
0.21,0.12,0.57,58.29,18.25,37.09
0.13,0.11,0.57,-24.51,43.53,23.09
0.14,0.0,0.42,-70.7,13.02,13.48
0.01,-0.57,0.17,-63.66,77.22,-3.25
0.29,-0.83,0.02,-28.48,50.54,87.83
0.11,0.45,0.06,11.48,221.39,42.98
0.15,0.44,-0.14,25.32,217.9,104.21
-0.09,-0.21,-0.25,36.48,168.23,58.5
-0.08,0.03,-0.12,92.28,77.34,-6.24
-0.07,0.13,0.07,31.39,73.28,-19.49
0.0,0.22,-0.05,47.22,85.39,-18.24
-0.03,0.49,0.08,21.26,61.53,-77.17
-0.19,0.31,-0.17,17.54,36.13,-61.57
-0.07,0.64,0.0,16.92,70.59,-42.83
-0.18,0.47,-0.18,6.07,116.6,-8.34
-0.09,0.2,-0.29,44.7,61.67,-21.05
-0.02,0.17,-0.07,22.32,32.46,-6.58
-0.18,0.12,0.0,-67.63,14.97,38.35
-0.35,-0.1,0.14,-96.69,-130.54,17.35
0.01,-0.04,0.0,-57.01,-103.55,109.18
-0.01,0.02,0.19,-33.68,-114.21,72.02
0.11,0.16,0.1,-20.02,-17.98,24.17
-0.03,0.11,0.09,23.18,14.46,3.32
-0.08,0.11,0.11,32.26,18.44,-51.55
-0.06,0.13,0.01,21.3,18.68,-64.56
-0.11,0.09,0.01,20.8,23.87,-55.6
-0.09,0.11,0.02,1.86,3.51,-38.06
-0.08,0.15,0.03,-6.7,19.15,-9.59
-0.12,0.08,0.08,-12.5,-23.05,18.76
-0.06,0.02,0.05,-23.58,-2.73,64.0
-0.03,0.13,0.08,-23.63,18.2,69.36
0.0,0.18,0.06,-11.25,4.46,36.15
-0.04,0.13,0.05,-3.47,-10.5,-13.12
