0.03,0.46,0.16,92.77,-112.53,93.04
-0.3,0.58,0.03,-109.5,-35.73,62.91
0.03,0.59,-0.32,-80.32,-112.87,26.84
0.29,0.36,-0.39,-88.76,-117.42,-14.86
0.39,-0.19,-0.33,-38.13,-209.19,-21.66
0.28,-0.23,-0.51,-2.72,-19.6,26.03
0.59,-0.65,-0.44,-22.01,-64.03,-21.83
0.42,-0.81,-0.49,-49.18,25.12,16.94
0.43,-0.28,-0.33,-4.28,-2.6,1.36
0.1,-0.09,-0.18,-9.05,0.33,1.82
0.11,-0.04,-0.19,-4.46,1.96,-8.6
0.23,-0.25,-0.17,16.28,1.24,-3.51
0.34,-0.54,-0.18,55.39,53.88,14.89
0.46,-0.53,-0.37,20.14,100.52,-4.65
0.33,-0.13,-0.45,-34.98,204.76,1.63
0.49,-0.1,-0.41,-6.48,-38.63,-53.14
0.6,0.09,-0.68,41.13,131.56,-10.18
0.2,0.05,-0.47,46.13,177.05,5.2
0.13,0.3,-0.25,45.16,66.11,34.57
0.15,0.37,-0.08,23.71,37.95,4.22
0.03,0.22,-0.22,17.41,191.22,9.69
-0.04,0.29,-0.17,-12.6,1.53,-44.5
0.1,0.29,-0.21,3.92,22.92,-14.82
0.09,0.24,-0.18,29.47,84.57,1.5
0.11,0.06,-0.16,20.93,78.36,3.46
0.13,0.02,-0.17,12.78,38.12,4.97
0.12,0.14,-0.06,-12.96,3.13,22.25
0.17,-0.05,-0.11,4.28,-14.08,11.41
0.13,0.1,-0.07,8.22,-7.43,15.41
0.26,0.04,-0.11,2.21,15.93,36.43
0.13,0.06,-0.13,-6.73,-9.64,0.63
0.18,0.02,-0.09,-7.36,30.75,13.62
0.16,0.07,-0.12,1.16,0.35,7.96
0.19,0.0,-0.11,-9.91,-18.47,-10.49
0.08,0.08,-0.12,-4.56,2.37,-12.53
0.08,0.03,-0.17,-2.99,1.71,3.66
0.11,0.03,-0.15,1.54,27.67,6.92
0.1,0.05,-0.1,0.1,-24.17,-0.68
0.15,0.01,-0.14,14.8,-6.05,0.28
0.15,0.1,-0.12,-1.94,-23.86,4.12
