-1.96,0.48,-0.58,131.1,269.94,283.05
-1.96,0.72,-0.72,-111.04,-40.21,283.07
-1.96,0.39,-1.02,-135.39,-189.85,283.07
-1.68,0.82,-0.76,1.05,-158.85,282.95
-1.05,0.52,-0.63,37.93,-135.08,284.76
-0.13,0.36,-0.35,135.71,-82.77,284.75
0.56,0.26,-0.37,174.08,-18.56,260.99
0.75,0.23,-0.32,98.5,-5.47,206.02
0.99,0.02,-0.4,56.02,-54.46,151.03
1.03,-0.08,-0.69,101.31,-144.81,61.51
1.36,0.01,-1.43,75.62,-172.54,-13.8
1.0,-0.15,-1.64,-63.62,-114.32,-169.22
0.75,-0.64,-2.07,-185.2,46.24,-260.57
0.51,-0.96,-2.09,-318.4,43.31,-260.71
0.14,-1.02,-1.83,-320.55,82.98,-260.71
-1.13,-1.02,0.28,-320.7,-240.06,-260.84
0.73,-1.02,1.05,-267.69,-41.14,4.05
0.6,-0.97,1.3,-273.62,-55.58,-29.59
0.46,-0.42,1.47,-57.48,6.72,49.27
0.36,-0.17,0.98,-32.51,19.13,11.97
0.33,0.07,0.74,-40.81,-26.78,1.64
0.36,0.32,0.38,12.06,26.09,14.13
0.23,0.26,0.31,-25.36,-6.57,16.84
0.26,0.1,0.42,-100.9,-35.54,9.22
0.37,0.12,0.35,-81.06,31.71,15.26
0.13,0.08,0.31,-92.8,91.37,-15.54
0.01,0.0,0.1,-95.37,133.29,-20.83
0.01,-0.17,0.1,-97.89,118.42,-28.76
-0.09,-0.17,0.11,-65.6,161.84,7.02
-0.06,-0.03,-0.04,5.08,176.01,34.11
-0.21,0.08,-0.02,18.9,151.12,42.75
-0.08,0.11,-0.06,17.28,56.53,2.76
-0.14,0.1,-0.06,15.46,36.54,8.26
-0.05,0.09,-0.14,10.65,14.81,17.39
-0.09,0.09,-0.13,11.57,-2.43,12.18
0.01,0.12,-0.11,-1.48,-19.38,10.46
0.0,0.1,-0.1,-2.29,-15.61,11.81
0.02,0.1,-0.09,-3.85,-16.72,6.98
0.04,0.11,-0.06,-7.29,-22.64,-0.64
0.0,0.1,-0.06,-4.98,-6.86,1.84
