-1.3,-1.01,-0.59,160.42,-272.64,284.21
-0.39,-0.13,-0.57,225.02,-272.67,284.21
0.0,0.67,-0.69,225.18,-257.72,284.36
0.13,0.85,-0.03,185.6,-226.76,262.28
0.8,0.99,-0.24,214.29,-163.82,226.33
1.15,1.14,-0.25,205.51,-129.05,232.61
2.12,0.81,-0.68,223.28,-149.15,240.73
1.5,0.75,-1.2,144.27,-129.01,-65.72
1.74,0.28,-1.31,-209.03,68.0,-261.37
0.48,-0.32,-0.03,-318.38,69.6,-259.7
-0.29,-1.0,0.61,-314.43,-269.03,-259.7
0.17,0.62,2.11,-136.03,36.52,-102.72
-0.96,-0.27,2.05,-142.32,90.55,18.39
0.04,0.54,1.81,5.84,-24.96,-15.88
-0.48,0.66,1.23,45.17,15.5,47.06
-0.12,0.94,1.02,28.52,18.65,40.47
-0.21,1.03,1.06,16.36,-4.16,17.49
-0.17,1.04,1.01,7.28,23.95,17.35
-0.3,0.99,1.06,-1.51,13.51,11.75
-0.2,0.95,0.96,1.19,34.85,35.61
-0.18,0.91,0.74,0.03,75.95,84.23
-0.07,0.91,0.34,-11.73,152.31,84.6
-0.24,1.05,-0.07,-25.73,241.92,2.67
-0.56,0.69,0.02,-31.88,108.47,-238.39
-0.65,-0.2,0.09,-75.57,249.46,-261.36
-0.79,-0.61,-0.18,20.91,146.53,-259.7
-0.47,-0.74,-0.19,61.33,66.8,-251.49
-0.4,-0.21,-0.1,46.9,96.01,-160.13
-0.11,0.07,-0.12,-22.49,64.19,2.38
-0.02,0.07,-0.17,-27.31,93.11,84.0
-0.02,0.11,-0.15,-24.42,102.5,92.97
-0.05,0.03,-0.04,-43.65,41.46,84.48
-0.06,0.02,0.02,-46.46,-33.19,68.87
0.06,0.07,0.0,-26.7,-49.27,56.97
0.06,0.09,0.0,-14.42,-14.03,33.85
0.03,0.16,0.0,-1.28,-9.32,-7.05
0.03,0.16,-0.06,18.65,4.88,-41.0
0.0,0.11,-0.06,13.46,12.38,-53.4
-0.05,0.07,-0.05,12.06,1.07,-53.2
-0.04,0.11,-0.05,4.36,-2.41,-33.49
