-0.56,0.08,-0.74,-218.38,272.03,213.92
-0.36,0.89,-0.18,-248.0,60.7,105.76
0.1,1.02,-0.33,-158.39,94.28,94.71
0.18,1.11,-0.6,-44.17,45.77,69.71
0.08,1.08,-1.12,31.05,23.52,9.2
0.04,0.99,-2.0,21.15,33.22,-30.13
-0.3,0.88,-2.14,-128.18,141.4,-13.01
-0.13,0.04,0.59,16.04,-199.24,212.48
-0.44,2.11,-0.69,-194.89,-14.51,31.49
0.39,1.49,-0.89,20.04,50.6,-29.83
-0.07,1.53,-1.05,13.06,-1.36,-8.79
0.04,1.57,-1.13,18.33,4.78,-4.82
0.03,1.57,-1.16,6.96,-3.96,-10.09
-0.01,1.48,-1.07,1.19,-21.57,-14.24
-0.1,1.33,-0.68,1.09,-75.1,-28.69
-0.23,1.02,-0.41,-18.65,-197.25,-99.61
-0.35,0.77,-0.67,17.48,-269.45,-212.44
-0.57,0.53,-0.76,111.67,-270.86,-260.32
-0.5,-0.11,-0.25,-7.27,-204.62,-260.34
-0.49,-0.73,-0.21,-79.16,2.84,-259.57
-0.79,-0.16,-0.01,-41.29,128.6,-81.56
-0.39,0.02,0.0,-2.65,41.07,66.86
-0.14,0.19,-0.08,52.21,14.35,51.22
-0.07,0.15,-0.16,27.06,49.98,46.53
-0.03,0.11,-0.17,15.38,48.26,45.1
0.04,0.1,-0.1,-5.38,2.43,23.09
0.05,0.09,-0.09,-7.37,26.45,17.7
-0.02,0.08,-0.08,-15.85,-14.8,-0.98
-0.06,0.09,-0.08,-16.22,-30.41,-8.44
-0.07,0.09,-0.07,-5.73,-3.41,-5.98
-0.13,0.15,-0.07,8.21,25.5,0.24
-0.12,0.15,-0.1,4.73,1.49,0.17
-0.08,0.14,-0.12,2.18,7.29,-2.54
-0.09,0.12,-0.13,-6.13,-0.17,-3.86
-0.07,0.12,-0.11,-7.8,-11.28,-3.21
-0.06,0.13,-0.08,-7.28,-8.88,-1.54
-0.02,0.12,-0.1,-1.72,3.21,3.15
-0.03,0.11,-0.11,-3.67,6.72,4.92
-0.01,0.11,-0.1,-4.73,15.67,2.97
-0.05,0.1,-0.1,-4.11,6.91,0.85
