-0.51,-0.48,-0.05,-35.02,-64.63,140.19
-0.85,0.05,-0.05,13.21,-71.75,172.36
-1.1,0.58,-0.35,29.92,-161.09,110.58
-0.79,1.14,-0.06,-45.58,-210.43,125.83
-0.6,1.28,-0.08,-74.92,-242.52,95.76
0.0,1.42,-0.05,-94.28,-129.92,61.18
0.17,1.37,-0.09,-124.76,-135.12,-28.43
0.22,0.99,-0.15,-169.74,-39.35,-33.67
0.57,0.53,-0.07,-197.25,16.73,-42.43
0.07,-0.05,0.17,-85.43,-123.49,-195.4
0.35,-0.77,0.04,-24.38,71.76,-138.41
-0.01,-1.01,0.36,-48.26,25.94,-156.86
0.46,-0.31,0.23,39.17,-2.75,14.59
0.2,-0.75,0.3,-75.79,25.02,11.98
-0.18,0.02,0.57,54.05,-112.63,55.31
0.12,0.16,0.37,-27.89,56.33,39.2
0.0,0.08,0.25,-28.04,-0.57,-15.9
0.19,0.01,0.36,-34.24,20.85,4.25
0.15,-0.83,-0.05,-86.14,70.07,14.21
0.31,-0.67,-0.07,-7.04,104.64,152.75
-0.05,0.4,0.12,27.78,35.13,71.64
-0.09,0.39,-0.03,18.0,109.96,67.24
-0.35,0.25,-0.01,50.26,-14.55,14.93
-0.12,0.11,-0.02,35.99,39.74,41.29
-0.34,0.0,0.16,8.55,151.29,104.94
-0.21,0.07,-0.06,28.25,169.67,107.13
-0.35,0.52,0.06,25.43,118.48,33.62
-0.29,0.66,-0.02,-14.02,-11.73,-77.44
-0.16,0.75,-0.25,4.85,5.82,-86.88
-0.34,0.57,-0.24,-4.54,53.94,-43.08
-0.26,0.47,-0.25,35.23,44.28,-9.01
-0.43,0.3,-0.14,40.71,43.71,-22.72
-0.21,0.27,-0.18,62.43,68.85,-9.17
-0.33,0.19,-0.06,52.43,113.8,-68.52
-0.29,0.03,-0.04,51.07,-67.33,-101.07
-0.37,0.04,0.05,11.08,-114.92,20.41
-0.06,-0.02,0.01,-39.96,-23.79,147.9
-0.1,0.13,0.11,-32.73,41.5,143.19
-0.08,0.23,0.12,-9.96,-6.46,59.84
0.01,0.23,0.12,0.8,-17.23,-18.09
