0.00,-0.01,0.12,-4.26,-139.97,-40.10
0.47,0.10,-0.17,-21.23,-241.04,-136.13
0.61,0.19,-0.70,101.98,-282.55,-269.28
0.50,0.35,-0.99,55.07,-291.74,-184.59
0.28,0.39,-0.92,-104.56,-185.63,-106.26
0.04,0.80,-0.73,-139.68,-103.60,-51.37
0.01,0.66,-0.88,32.43,-67.79,-15.60
0.04,0.34,-1.30,97.22,-113.80,90.36
0.47,-0.29,-1.68,-307.46,27.45,28.21
-0.11,1.55,-1.21,-287.11,-114.02,-98.34
-0.16,1.31,-0.72,44.40,-91.83,67.97
0.13,1.16,-0.94,51.29,-60.22,25.91
0.07,0.94,-1.09,20.83,-10.55,-4.62
0.10,1.03,-1.13,-18.71,-27.03,-2.76
-0.01,1.13,-0.79,-64.39,8.31,-40.73
0.31,0.76,-0.72,-79.68,226.84,-25.49
0.09,0.82,-0.57,-77.41,248.81,120.84
0.28,0.71,-0.47,-65.22,224.05,251.74
0.28,0.35,-0.22,-36.56,109.38,274.65
-0.03,0.00,-0.13,-31.10,174.19,265.96
-0.13,-0.49,0.04,-11.20,-21.67,186.84
0.10,-0.49,-0.05,-66.71,-268.85,125.25
0.24,-0.30,-0.20,-63.61,-114.96,28.73
-0.14,-0.14,-0.09,57.76,-6.22,-72.80
-0.20,0.05,0.10,18.25,-105.17,-69.29
-0.12,0.02,-0.02,2.65,-134.83,-44.54
-0.15,0.03,-0.07,15.77,-98.90,-45.35
-0.09,0.07,-0.09,-5.37,-40.64,-29.43
-0.14,0.02,-0.11,-8.47,33.01,-13.98
-0.22,-0.01,-0.13,12.72,0.67,-19.07
-0.16,0.06,-0.14,2.48,-26.03,-25.48
-0.16,0.07,-0.11,-9.23,-1.01,-11.53
-0.19,0.02,-0.09,2.46,-16.58,-8.01
-0.11,0.03,-0.06,-11.12,-19.12,1.56
-0.12,0.01,-0.03,-8.06,7.65,7.47
-0.12,-0.00,-0.04,-9.44,-4.98,1.86
-0.10,-0.00,-0.06,-10.71,-14.57,-10.16
-0.14,0.02,-0.09,-11.44,-13.46,-15.53
-0.15,0.05,-0.12,-13.06,-17.90,-16.75
-0.15,0.04,-0.12,-12.68,-4.46,-9.28
-0.15,0.02,-0.12,-8.25,-8.87,-4.59
-0.14,-0.01,-0.09,-6.19,-12.14,-8.61
-0.18,-0.02,-0.08,8.64,-17.08,-18.31
-0.16,0.02,-0.06,2.96,-24.26,-20.68
-0.20,0.04,-0.09,17.14,-20.65,-16.45
-0.16,0.05,-0.10,-2.97,-26.07,0.21
-0.15,0.02,-0.09,-0.28,-26.19,7.52
-0.12,0.01,-0.09,-4.76,-34.80,3.07
-0.12,0.01,-0.09,-3.73,-28.53,-3.29
-0.12,-0.00,-0.09,-2.26,-30.95,-10.81
