-0.04,0.28,0.19,-40.94,-16.59,12.81
-0.95,0.22,0.07,-82.68,-107.55,93.12
-1.64,0.12,-0.14,-117.65,-149.26,265.32
-1.8,-0.54,-0.37,-157.52,-66.36,282.6
-1.48,-0.61,-0.32,-189.72,21.76,282.61
-1.26,-0.09,0.13,-136.0,147.44,282.62
-0.85,0.32,0.02,-112.55,14.67,284.29
-0.15,0.85,-0.31,-44.19,-146.62,246.35
1.09,1.89,-1.01,-68.23,-83.36,46.07
2.45,2.07,-0.61,-12.34,-248.23,26.72
1.38,2.12,0.4,-70.08,-47.69,-31.04
0.63,2.15,0.35,-1.59,-0.31,-27.83
0.5,2.16,0.16,4.86,1.33,-0.36
0.62,2.23,0.23,-1.75,-18.77,-23.6
0.67,2.26,0.21,1.24,10.75,-22.34
0.95,2.2,0.12,-1.96,60.34,-53.84
1.03,2.22,-0.26,18.74,81.3,-148.36
0.37,1.76,-0.79,-105.09,35.38,-188.74
-0.06,0.59,-0.29,-183.17,110.75,-218.21
-0.4,0.33,0.35,-142.29,82.81,-257.26
-0.04,0.14,0.28,-50.46,79.1,-259.63
-0.76,-0.54,-0.09,74.6,160.88,-259.64
-0.92,-0.82,-0.36,126.32,207.92,-259.51
-1.35,-0.5,-0.52,126.26,211.69,-243.6
-0.91,0.23,-0.2,73.76,126.88,-92.43
-0.45,0.38,-0.09,28.2,47.98,-52.01
-0.3,0.21,0.01,24.7,85.17,43.1
-0.03,0.11,0.19,-24.22,43.74,14.66
0.14,0.01,0.22,-49.65,17.89,5.3
0.16,0.03,0.14,-14.57,10.49,-5.63
0.07,0.05,0.06,-10.97,39.0,0.34
0.02,0.08,0.04,14.49,36.76,3.04
-0.02,0.07,0.06,-8.83,21.71,-1.24
-0.01,0.09,0.04,-6.17,1.29,2.44
0.02,0.1,0.04,-1.33,4.29,3.75
0.03,0.09,0.02,2.69,1.95,4.7
0.04,0.09,0.02,-0.05,3.82,4.63
0.04,0.1,0.02,-5.14,0.0,1.35
0.04,0.09,0.03,-5.91,0.13,2.26
0.03,0.09,0.04,-5.29,-0.53,0.09
