0.25,0.23,-0.16,-103.84,119.78,-5.99
0.48,0.32,-0.03,-64.25,50.16,-47.57
0.69,-0.03,0.13,2.21,-14.27,-141.19
1.38,0.11,-0.94,-122.79,-253.16,-261.84
0.58,0.34,-0.99,-229.39,-231.84,-261.94
-0.22,0.19,-0.18,-259.83,17.53,-261.94
-1.03,1.39,-0.03,-178.20,123.43,-134.54
-1.42,1.55,0.29,-132.52,156.15,-28.29
-0.95,1.78,0.19,36.05,5.57,44.69
-0.60,2.15,0.02,70.35,36.54,25.57
-0.75,2.04,0.25,11.20,-18.83,-7.86
-0.84,1.97,0.15,-20.31,29.59,-6.37
-1.02,1.84,0.22,14.23,41.37,41.41
-1.16,1.44,0.13,-5.34,95.22,169.03
-0.69,1.07,0.02,-9.46,66.03,281.35
0.43,0.89,0.33,-152.42,-44.37,281.99
0.45,0.28,0.03,-113.56,15.02,282.13
0.76,-0.11,0.44,-113.10,-148.61,279.41
0.81,-0.48,-0.14,6.57,-84.06,279.33
0.42,-0.12,0.18,-5.57,104.03,85.69
-0.16,0.08,0.20,4.55,-40.19,50.37
0.06,0.00,0.15,31.01,17.41,22.20
-0.06,0.03,0.18,21.86,-1.13,-10.83
-0.21,0.01,0.18,26.80,-17.63,-26.87
-0.17,0.02,0.16,26.99,-24.41,-19.03
-0.20,0.05,0.10,27.99,-37.62,-11.36
-0.17,0.05,0.11,15.45,-12.21,16.80
-0.28,-0.02,0.13,2.05,3.62,15.07
-0.23,-0.02,0.14,11.89,-18.50,-11.63
-0.15,0.05,0.12,13.70,-30.88,-25.42
-0.16,0.08,0.11,-3.37,2.42,-13.07
-0.14,0.08,0.09,-0.76,-12.64,-12.66
-0.07,0.08,0.10,-10.48,9.04,3.54
-0.09,0.07,0.11,-4.15,5.87,9.56
-0.08,0.07,0.07,14.46,-7.34,4.03
-0.09,0.07,0.07,24.51,-13.08,-5.84
-0.13,0.01,0.11,28.47,-29.66,-4.38
-0.12,0.09,0.16,32.90,-37.58,-8.19
-0.11,0.10,0.16,2.72,-9.14,11.33
-0.13,0.05,0.12,8.24,-4.13,-1.00
-0.14,0.07,0.12,-1.18,18.21,-4.75
-0.16,0.06,0.12,3.68,5.39,-6.56
-0.12,0.07,0.11,8.09,1.22,0.27
-0.10,0.11,0.11,3.82,-7.82,2.49
-0.11,0.08,0.12,-1.17,-6.55,3.76
-0.09,0.06,0.13,-1.95,-4.16,3.12
-0.09,0.06,0.14,0.22,-2.13,2.19
-0.10,0.05,0.16,3.47,3.25,3.70
-0.11,0.06,0.13,8.87,-5.38,-2.01
-0.09,0.08,0.11,11.30,-16.17,-1.97
