-1.02,-0.26,-0.47,64.31,-105.43,-89.45
-0.31,-0.07,-0.31,-14.34,-247.26,-15.98
-0.13,-0.97,-0.18,183.70,67.25,-4.15
-0.45,-0.58,0.67,118.80,-241.65,71.49
-0.92,-0.08,-0.03,-46.51,-55.84,-82.47
-0.93,0.12,0.81,-14.46,33.35,118.96
0.09,-1.10,-0.31,9.36,0.98,178.56
-1.72,-0.45,0.19,-60.82,42.70,-71.12
-1.17,-0.27,-0.16,-74.97,43.10,-26.90
-0.87,-0.10,-0.10,-58.65,23.79,-99.68
-0.62,0.19,-0.22,12.37,20.40,-32.32
-0.59,0.32,-0.19,-13.03,-20.89,-73.75
-0.28,0.50,0.08,-54.83,28.05,-86.05
-0.58,0.63,-0.16,38.75,22.21,-82.26
-0.36,0.65,-0.13,55.11,-73.23,-79.58
-0.31,0.35,-0.14,7.35,24.87,-1.57
-0.28,-0.01,-0.21,24.63,19.56,71.53
-0.25,-0.17,-0.13,12.41,-4.51,43.81
-0.18,-0.18,-0.07,-1.92,44.92,-2.02
-0.28,-0.00,-0.01,23.16,22.19,-44.29
-0.25,0.01,-0.04,-18.53,-57.75,-21.89
-0.20,-0.01,-0.10,-5.05,-64.89,-2.31
-0.20,-0.11,-0.11,-11.39,-33.13,-3.66
-0.24,0.06,-0.05,-15.10,-14.36,-33.13
-0.32,-0.01,-0.07,6.01,8.47,-38.47
-0.34,-0.02,-0.08,9.81,5.46,-15.72
-0.31,0.00,-0.09,7.80,-3.91,-11.67
-0.32,-0.04,-0.08,15.10,-17.86,-11.41
-0.30,-0.01,-0.09,7.86,-33.10,-4.95
-0.28,0.03,-0.05,-10.43,-34.51,1.42
-0.27,0.02,-0.05,-8.25,-36.66,2.85
-0.24,0.00,-0.08,-8.89,-39.50,-1.01
-0.26,-0.01,-0.08,-6.37,-28.63,-4.06
-0.25,-0.02,-0.07,-4.97,-30.65,-9.49
-0.29,-0.05,-0.10,-1.19,-28.96,-12.90
-0.27,0.13,0.01,-14.59,-25.24,7.59
-0.23,-0.15,-0.05,-8.11,-39.07,5.06
-0.32,-0.01,-0.12,32.12,-88.27,-68.39
-0.25,0.06,-0.07,-7.18,-72.35,-45.81
-0.14,0.01,-0.06,-25.69,21.99,33.79
-0.26,-0.02,-0.17,28.87,5.87,0.62
-0.23,-0.02,-0.03,4.43,-46.74,-26.05
-0.22,0.02,-0.04,-27.27,33.37,39.06
-0.33,0.06,-0.07,20.21,-6.30,-4.88
-0.24,0.00,-0.03,8.39,-59.63,-24.29
-0.28,-0.11,-0.13,8.92,-13.39,-21.03
-0.28,0.04,-0.09,7.60,-37.95,-34.52
-0.27,0.05,-0.05,-11.44,-15.86,-5.83
-0.30,-0.00,-0.08,-0.06,-36.84,3.01
-0.24,-0.03,-0.06,-20.09,-55.88,-2.53
