-0.3,0.9,0.27,-72.13,-102.67,-34.84
-0.56,1.24,0.25,-40.7,-63.06,-28.17
-0.01,1.63,-0.13,-49.34,-79.74,1.0
0.06,0.97,-0.34,-31.58,6.21,-15.01
0.08,-0.16,-0.65,-25.94,68.09,-81.06
0.35,-0.88,-0.73,-66.5,-57.63,-53.55
0.32,-0.98,-0.75,-0.15,-86.7,-2.09
0.59,-0.56,-0.79,27.3,-9.53,3.13
0.17,-0.68,-0.72,9.94,-2.24,-13.78
-0.04,-0.62,-0.58,2.58,35.3,18.52
0.31,-0.31,-0.55,21.11,-19.08,18.02
0.25,-0.07,-0.62,4.38,-9.44,1.99
0.04,0.0,-0.38,5.91,-83.27,0.1
0.09,0.21,-0.35,43.56,44.13,40.06
0.08,0.64,-0.21,9.34,10.65,12.51
0.03,0.62,-0.09,9.94,62.91,-4.3
-0.06,0.72,-0.04,18.77,64.85,7.82
-0.11,0.54,-0.05,16.54,80.18,6.62
-0.46,0.28,-0.06,23.24,2.8,-21.94
-0.1,0.12,-0.02,-40.66,88.84,-49.93
-0.2,0.23,0.08,52.6,20.09,53.24
0.02,0.02,-0.2,-3.91,-37.54,-11.52
0.08,0.13,-0.12,5.94,-50.53,32.13
0.16,0.09,-0.11,11.48,20.45,7.08
-0.15,0.12,-0.16,7.16,60.45,16.35
-0.13,0.13,-0.06,14.07,20.96,14.38
-0.05,0.09,-0.06,13.8,0.61,9.25
-0.01,0.16,-0.11,2.1,14.44,2.99
-0.06,0.09,-0.07,0.87,11.41,-5.77
-0.12,0.1,-0.09,3.2,-7.84,-0.71
-0.04,0.14,-0.12,1.92,-15.73,-1.42
-0.03,0.12,-0.12,-0.74,0.8,-0.97
-0.04,0.12,-0.09,1.56,-1.08,1.12
-0.02,0.12,-0.09,2.48,-1.1,1.95
-0.06,0.12,-0.08,1.16,4.5,2.59
-0.05,0.12,-0.09,9.91,-1.73,9.69
-0.04,0.12,-0.08,3.16,10.84,5.41
-0.09,0.12,-0.07,1.55,10.43,3.27
-0.08,0.13,-0.08,0.25,-2.71,1.28
-0.06,0.13,-0.07,0.53,-2.53,0.77
