-0.06,0.05,-0.26,48.63,159.15,11.39
-0.34,0.05,-0.44,53.59,267.73,48.47
-0.69,-0.05,-0.09,-35.73,62.16,79.85
-0.54,0.06,-0.92,-25.6,251.81,117.72
-0.4,0.41,-1.01,-191.89,216.91,84.85
0.1,0.55,-1.07,-215.27,161.91,75.24
-0.25,0.24,-1.52,-194.78,270.21,-61.97
-0.52,0.09,0.08,-157.28,-51.03,21.24
0.18,1.28,-0.38,-45.72,-20.13,0.38
0.15,1.37,-1.25,51.64,66.55,-40.81
0.07,1.46,-1.28,-3.51,-24.48,3.52
0.18,1.46,-1.22,5.77,26.07,-9.15
0.06,1.38,-1.23,-14.2,-3.45,1.41
0.07,1.37,-1.11,-14.57,-23.04,-4.15
-0.03,1.35,-0.65,-18.22,-46.98,0.39
-0.41,1.11,-0.25,-29.44,-264.53,-48.79
-0.49,0.78,-0.96,28.51,-271.93,-226.2
-0.45,0.66,-0.97,106.16,-104.36,-258.79
-0.48,0.13,-0.45,82.47,-57.35,-258.81
-0.85,-0.65,-0.4,-0.4,15.68,-258.82
-0.8,-0.15,-0.37,-29.01,-38.15,-218.27
-0.26,-0.01,-0.18,-14.97,-37.46,106.36
0.24,0.17,0.14,61.68,-4.05,26.82
0.06,0.12,-0.09,23.55,-29.38,-7.49
0.01,0.07,-0.14,-27.76,-52.01,3.31
0.18,0.07,-0.14,0.15,-41.42,5.16
0.07,0.1,-0.16,-7.93,14.77,6.25
0.04,0.09,-0.1,-2.31,27.87,8.38
0.03,0.07,-0.06,-5.77,17.09,2.95
0.02,0.08,-0.1,-2.69,-14.71,1.92
0.07,0.09,-0.12,-4.16,-14.96,1.09
0.06,0.1,-0.12,-5.43,1.35,1.28
0.05,0.09,-0.1,-4.24,6.28,2.27
0.05,0.09,-0.1,-3.3,2.7,3.01
0.05,0.09,-0.1,-4.09,4.68,2.65
0.03,0.09,-0.09,-4.36,2.01,3.15
0.04,0.09,-0.1,-3.96,-1.22,2.42
0.04,0.09,-0.1,-4.17,0.67,1.72
0.04,0.09,-0.1,-3.86,1.09,1.44
0.04,0.09,-0.1,-3.32,0.14,1.87
