-0.18,-0.04,0.58,118.77,75.65,54.61
-0.39,-0.14,0.83,180.24,65.94,89.69
-0.34,0.23,0.58,215.12,30.08,84.85
-0.29,0.57,0.1,162.02,-19.11,53.28
-0.31,0.78,-0.15,49.7,-22.02,16.7
-0.29,0.82,-0.11,-83.93,-27.68,-22.29
-0.47,0.44,0.52,-160.48,-56.64,-26.97
-0.13,0.35,0.68,-135.85,-58.99,-28.47
-0.13,0.22,0.67,-120.16,-79.75,-33.22
0.0,0.15,0.51,-117.54,-10.46,-35.87
-0.07,-0.05,0.68,-64.47,-15.27,-15.73
0.14,-0.11,1.19,67.68,109.78,37.91
-0.43,-0.5,1.63,251.0,128.31,80.49
-0.37,-0.38,1.16,279.11,105.42,121.1
-0.74,-0.24,0.74,279.29,-9.44,147.83
-0.2,0.63,-0.17,279.29,20.98,89.2
-0.29,1.26,-0.69,277.5,179.82,82.87
-0.2,1.76,-1.06,251.21,28.88,71.68
-0.06,2.27,-1.51,92.82,85.08,48.76
0.0,2.25,-1.72,-30.56,39.7,-20.02
-0.19,1.79,-1.21,-241.17,67.31,-74.25
-0.26,1.3,-0.46,-266.43,-133.73,-48.11
-0.27,0.98,-0.23,-266.45,-235.77,16.95
0.13,0.41,1.17,-264.61,-261.65,49.3
1.47,0.76,0.76,-108.86,-42.01,25.23
0.48,0.86,1.01,-8.39,207.45,9.76
0.05,0.86,0.43,13.14,134.17,0.0
-0.18,0.9,0.13,-46.18,142.11,7.16
-0.21,0.83,0.21,-160.56,55.99,-39.18
-0.45,0.29,0.8,-266.02,-19.31,-91.46
-0.06,-0.29,0.66,-264.74,-194.72,-59.24
0.25,-0.54,0.63,-218.48,-128.7,-41.47
0.46,-0.24,0.34,-104.45,-29.37,9.19
0.18,-0.03,0.17,-70.49,229.38,6.57
-0.17,0.04,0.22,-38.89,210.21,7.42
-0.21,0.07,0.19,0.59,63.76,-4.54
-0.06,0.07,0.11,27.89,-24.46,3.65
0.01,0.08,0.04,36.48,1.22,18.9
-0.01,0.12,0.02,38.1,22.06,27.92
-0.03,0.13,0.03,31.97,-1.12,22.36
