-0.67,0.17,-0.45,-106.96,-37.28,120.02
-0.87,-0.04,-0.7,-160.69,13.4,190.88
-0.96,-0.03,-0.9,-238.9,55.2,257.66
-0.89,0.24,-0.84,-293.53,35.15,283.41
-0.48,0.59,-0.42,-284.71,-78.94,283.27
-0.04,1.01,-0.14,-193.24,-72.2,272.05
0.51,1.45,0.16,-101.18,-78.79,180.15
1.1,1.92,0.29,-52.05,-62.19,92.22
0.92,2.08,0.39,-14.76,-23.98,16.51
0.52,2.2,0.34,0.69,5.05,-6.37
0.46,2.19,0.25,-1.7,7.43,0.12
0.5,2.15,0.3,-7.89,-0.72,-2.34
0.5,2.16,0.32,-6.36,-1.09,-3.04
0.51,2.16,0.31,-3.27,4.01,-4.5
0.48,2.17,0.29,-3.07,0.94,-4.28
0.54,2.16,0.32,-3.11,3.83,-5.33
0.7,2.05,0.38,10.94,13.02,-34.51
0.53,1.92,0.43,46.71,-63.66,-99.96
0.73,1.78,0.11,90.93,49.98,-171.49
-0.03,1.51,0.01,86.86,58.46,-198.97
-0.33,1.45,-0.2,89.65,31.11,-242.28
-0.61,1.08,-0.37,82.2,76.9,-246.38
-0.73,0.76,-0.31,95.75,59.28,-255.04
-0.82,0.38,-0.39,102.55,-28.19,-229.68
-0.8,0.15,-0.35,109.64,-27.25,-180.28
-0.46,0.13,-0.27,79.56,13.95,-133.69
-0.39,0.15,-0.27,86.57,62.99,-101.69
-0.33,0.16,-0.25,67.62,75.53,-60.24
-0.26,0.21,-0.18,39.95,55.7,-34.56
-0.17,0.21,-0.14,25.56,56.78,-12.56
-0.13,0.19,-0.12,11.81,53.49,4.83
-0.09,0.16,-0.05,-9.53,18.91,7.34
-0.04,0.12,-0.01,-13.71,8.09,6.54
-0.02,0.11,0.0,-12.37,0.24,5.14
-0.01,0.1,0.0,-8.39,-1.57,3.93
0.0,0.11,-0.01,-3.78,0.28,1.84
-0.01,0.12,-0.04,-1.51,0.21,-0.43
-0.01,0.12,-0.06,-2.76,1.16,1.01
-0.02,0.13,-0.06,-4.54,0.64,1.54
-0.01,0.12,-0.05,-5.02,2.76,2.78
