-0.13,0.05,-0.34,-18.40,137.45,262.41
-0.04,1.12,-0.29,-13.98,179.14,281.88
0.03,1.17,-0.41,-1.91,97.45,118.39
-0.07,1.17,-0.74,38.48,127.73,92.09
-0.16,1.37,-0.81,-10.44,270.07,139.16
-0.37,1.20,-0.97,-8.64,152.22,63.46
0.05,0.99,-1.37,72.69,114.98,29.74
0.16,0.64,-1.45,51.45,-41.21,-20.60
-0.24,0.70,-1.26,32.80,-18.51,-19.52
-0.09,0.91,-1.25,-0.50,18.62,-9.35
-0.00,1.13,-1.62,2.39,40.77,5.14
0.17,0.90,-2.13,-87.23,31.92,10.05
0.08,0.85,-1.87,-223.70,44.43,30.13
-0.80,0.47,0.39,-143.24,-115.25,31.94
0.12,1.43,-0.87,36.03,48.03,-46.07
0.08,1.65,-1.34,-0.42,3.46,26.11
0.09,1.48,-1.30,0.05,42.63,4.40
0.16,1.50,-1.21,-16.73,-35.04,-0.31
0.10,1.46,-1.12,-11.74,-20.24,-8.07
0.10,1.44,-1.13,-1.98,-50.31,-16.20
-0.12,1.48,-1.12,-3.76,-73.41,-34.49
-0.18,1.50,-1.09,1.59,-31.69,-16.62
-0.14,1.45,-1.10,-7.69,-123.75,-41.15
-1.02,1.16,-0.83,2.14,-270.29,-116.56
-0.13,1.21,-0.41,-23.72,-271.66,-124.56
0.22,0.87,0.43,-96.35,-268.25,-116.87
-0.24,0.57,0.49,-17.43,260.10,-36.65
-0.13,0.72,0.20,-87.87,31.59,-89.51
-0.45,0.61,0.23,-145.90,119.33,-128.72
-0.16,0.07,0.35,-162.65,92.93,-123.43
-0.71,-0.08,0.56,-109.59,-68.03,-105.64
-0.23,-0.13,0.32,-109.12,144.64,-98.29
-0.18,0.01,0.03,-12.43,112.42,-18.56
-0.14,0.09,-0.01,15.98,113.73,29.25
-0.01,0.10,-0.03,13.69,58.09,13.00
0.04,0.07,-0.12,4.36,-9.28,5.12
0.18,0.08,-0.16,-8.39,-42.03,-0.66
0.07,0.07,-0.17,5.04,11.78,13.25
0.03,0.12,-0.16,-7.07,1.28,9.01
0.02,0.11,-0.16,-8.09,-1.04,4.28
0.02,0.09,-0.19,-10.67,6.82,10.08
0.02,0.09,-0.21,-7.34,-9.70,2.01
0.01,0.08,-0.19,-5.50,-0.46,4.02
-0.01,0.08,-0.19,-2.34,2.49,1.64
-0.00,0.07,-0.18,2.28,11.71,-1.17
0.01,0.10,-0.17,-0.36,9.37,-0.45
0.02,0.08,-0.19,0.21,-0.51,-1.79
0.03,0.10,-0.17,0.61,8.51,1.07
0.04,0.09,-0.18,1.71,10.90,0.17
0.02,0.09,-0.15,8.22,13.15,-1.61
