-1.51,0.24,-0.01,-15.19,-258.36,-96.26
-0.98,-0.5,0.15,14.99,-201.46,204.72
-0.9,-1.01,-0.82,-66.04,18.05,282.53
-1.56,-1.01,-0.93,-278.49,167.03,282.59
0.37,-0.58,-0.32,-280.45,-240.64,284.26
2.36,1.86,-0.16,-48.09,-86.78,88.46
0.53,2.04,0.6,19.46,-16.02,21.05
0.23,2.34,0.18,1.16,-20.89,-13.5
0.45,2.07,0.4,0.21,-30.92,-21.24
0.69,1.92,0.36,37.64,122.22,-46.67
0.77,1.61,0.12,106.03,135.8,-172.94
0.51,0.63,-0.18,36.58,-77.15,-259.49
0.3,-0.66,-0.06,-110.67,-19.91,-261.21
-0.32,-1.02,-0.42,-32.78,212.1,-261.21
-1.59,-0.42,-0.04,2.21,-97.17,-204.18
-0.82,0.48,-0.02,60.18,200.88,31.41
-0.36,0.17,0.03,4.68,34.38,38.08
0.0,0.06,0.0,-1.97,33.37,35.31
0.11,0.14,0.06,-3.82,73.97,48.15
-0.2,0.15,0.06,-5.36,35.68,-7.28
-0.16,0.09,0.06,-11.37,20.13,22.96
-0.1,0.13,0.03,5.49,1.44,6.36
-0.11,0.15,-0.02,2.06,4.41,9.11
-0.18,0.18,-0.04,-2.38,-3.27,5.93
-0.16,0.17,-0.01,-13.94,4.01,12.09
-0.12,0.15,0.02,-13.74,-1.44,-0.62
-0.17,0.13,0.04,-12.07,-11.66,-19.88
-0.12,0.13,-0.01,-1.2,3.41,-0.94
-0.15,0.16,-0.03,5.07,24.79,10.78
-0.11,0.15,-0.03,-0.54,32.54,14.71
-0.18,0.15,-0.02,6.24,33.44,11.41
-0.2,0.16,-0.03,-1.29,24.09,9.38
-0.17,0.17,-0.04,-4.05,18.23,1.2
-0.19,0.17,-0.05,3.13,38.23,5.67
-0.21,0.17,-0.05,1.66,32.16,8.16
-0.21,0.18,-0.05,-1.24,7.31,-1.89
-0.18,0.17,-0.06,-3.01,5.54,-1.91
-0.21,0.18,-0.06,-0.41,4.22,0.21
-0.18,0.17,-0.06,-3.87,-6.22,-3.3
-0.19,0.17,-0.06,-1.04,1.59,-0.42
