0.49,0.14,-0.1,-105.59,-96.43,-15.21
0.91,-0.52,-0.78,-16.25,-46.7,9.02
0.59,-0.43,-0.66,42.76,-45.03,-1.49
-0.07,0.29,-0.26,125.34,84.7,190.8
-0.15,0.15,-0.1,-15.73,1.66,-8.57
-0.13,0.13,-0.2,7.38,-0.81,5.07
-0.17,0.1,-0.11,-23.76,-1.76,-26.56
0.43,-0.23,-0.51,-38.1,1.92,-31.38
0.27,-0.11,-0.55,-73.7,35.89,28.78
0.3,-0.02,-0.5,-24.05,2.19,6.08
0.15,0.18,-0.47,15.27,3.66,16.62
0.11,0.27,-0.44,10.38,16.19,30.98
0.04,0.4,-0.39,13.99,3.27,40.57
0.0,0.43,-0.38,12.76,-13.94,42.34
-0.05,0.24,-0.47,24.59,-21.61,41.99
-0.1,0.18,-0.44,13.47,-39.34,22.66
-0.16,0.23,-0.29,-13.2,-38.9,-4.48
-0.14,0.38,-0.27,1.49,-3.95,-14.99
-0.12,0.53,-0.27,-4.28,21.17,-14.76
-0.15,0.35,-0.34,8.2,-1.9,-25.54
-0.18,0.19,-0.37,33.72,96.32,-6.96
-0.38,0.3,-0.14,-44.49,88.11,28.23
-0.2,0.09,-0.39,20.25,-16.06,7.14
-0.18,0.18,-0.38,-6.78,2.22,28.69
-0.13,0.13,-0.36,-23.8,-44.7,30.5
-0.07,0.07,-0.34,-11.29,-32.62,20.24
-0.12,0.18,-0.3,-5.93,-9.75,23.13
-0.08,0.18,-0.26,-4.09,-22.4,-1.67
-0.11,0.18,-0.26,6.9,7.42,-9.24
-0.16,0.13,-0.26,10.86,4.49,-29.4
-0.21,0.17,-0.26,6.75,-5.26,-24.38
-0.17,0.16,-0.25,-2.73,11.66,10.62
-0.14,0.17,-0.25,-2.81,1.11,5.26
-0.15,0.18,-0.26,-2.87,2.15,-2.04
-0.15,0.18,-0.27,-10.62,-0.84,-0.73
-0.14,0.18,-0.28,-14.29,-1.76,5.25
-0.12,0.17,-0.28,-18.26,-5.4,5.26
-0.11,0.13,-0.32,-16.86,-17.63,-8.75
-0.13,0.13,-0.31,-12.62,-28.26,-14.43
-0.14,0.14,-0.32,-10.49,-25.09,-8.91
