-0.25,0.22,0.23,92.11,87.2,119.75
-0.24,0.39,0.16,115.6,99.61,82.53
-0.32,0.43,-0.07,95.84,245.37,63.59
-0.76,0.52,-0.1,25.3,17.16,49.99
-0.52,0.6,-0.24,-44.69,-73.25,18.32
-0.65,0.65,-0.06,-91.78,-223.01,-14.82
-0.56,0.58,0.13,-66.16,-49.37,32.56
-0.51,0.5,0.21,-41.8,-37.08,17.38
-0.23,0.46,0.28,-51.84,-60.95,-32.93
-0.07,0.32,0.26,-68.08,-60.85,-105.5
-0.11,0.15,0.21,-66.81,-27.02,-120.39
-0.17,0.15,0.19,-50.85,7.35,-83.76
-0.27,0.16,0.19,-17.82,60.63,-24.16
-0.39,0.18,0.2,3.59,60.26,15.55
-0.3,0.2,0.16,12.5,26.62,29.05
-0.33,0.22,0.14,15.79,19.49,34.87
-0.27,0.24,0.11,8.76,-1.29,34.33
-0.24,0.27,0.1,4.21,-10.96,22.0
-0.23,0.27,0.1,-5.52,-18.98,5.62
-0.17,0.26,0.1,-14.08,-31.61,-12.35
-0.22,0.24,0.12,-16.35,3.52,-10.89
-0.27,0.25,0.14,-16.62,-2.32,-2.61
-0.29,0.23,0.16,-14.28,7.31,2.24
-0.31,0.26,0.17,-12.04,2.11,1.37
-0.32,0.26,0.14,-5.45,2.89,14.93
-0.29,0.26,0.12,-2.24,10.7,27.04
-0.23,0.3,0.05,3.45,38.15,46.71
-0.21,0.32,0.02,5.84,60.59,36.54
-0.15,0.31,0.0,7.12,74.2,4.69
-0.11,0.21,0.01,25.6,107.04,-17.25
-0.15,0.1,-0.09,69.29,125.26,-40.88
-0.28,0.11,-0.13,78.67,85.28,-57.6
-0.44,0.25,-0.26,64.88,65.13,-54.03
-0.52,0.31,-0.18,20.52,-43.71,-40.84
-0.26,0.24,-0.12,-14.16,-67.37,-4.66
-0.24,0.18,-0.09,-12.28,-41.37,19.3
-0.27,0.21,-0.04,-25.4,-48.4,46.56
-0.36,0.21,-0.04,-16.22,-6.54,84.85
-0.55,0.26,-0.04,-18.83,3.74,130.27
-0.56,0.38,-0.06,-24.62,14.14,153.18
