-0.37,0.26,-0.07,236.99,234.12,113.26
0.01,0.38,0.04,157.79,126.91,45.85
0.01,0.29,-0.1,127.19,107.92,34.32
-0.01,0.3,-0.11,108.55,141.4,11.52
-0.04,0.24,-0.23,83.14,148.33,-7.39
-0.06,0.22,-0.52,99.66,230.52,15.95
-0.02,0.31,-0.4,56.04,202.0,24.58
-0.14,0.25,-0.39,33.86,141.25,-35.08
-0.16,0.26,-0.24,-1.91,97.06,-8.83
-0.14,0.19,-0.05,-29.56,101.0,63.45
-0.1,0.07,-0.09,14.6,110.69,103.15
-0.14,0.19,0.11,45.44,57.25,109.9
-0.07,0.14,0.2,-28.38,-116.85,-61.5
-0.21,0.06,0.06,-7.45,-107.31,-87.61
-0.35,0.03,0.0,38.18,-82.69,1.46
0.02,-0.2,-0.03,9.36,-176.66,4.07
-0.02,-0.2,-0.1,141.04,53.18,227.35
-0.09,0.13,0.09,114.35,98.06,236.95
0.23,0.08,0.2,0.41,-17.85,120.58
0.26,0.01,0.0,51.13,16.58,21.14
0.07,0.2,0.16,37.72,49.96,-46.54
0.01,0.14,0.03,31.27,47.22,-102.24
-0.5,0.05,0.03,134.14,91.5,-17.65
-0.27,0.25,-0.13,172.66,260.62,-22.29
-0.26,0.13,-0.21,-65.53,-24.07,-176.61
-0.01,-0.06,-0.27,41.83,150.17,-38.4
-0.56,0.2,0.03,58.19,141.9,-31.64
-0.25,0.37,0.26,-18.4,-0.79,6.47
-0.37,0.16,-0.1,-13.26,-84.9,38.98
-0.16,0.13,-0.1,-23.87,-135.57,69.93
-0.32,-0.15,-0.03,-60.51,-252.17,-18.79
-0.01,-0.06,-0.21,14.88,-136.18,106.21
-0.02,0.07,-0.02,33.19,-14.31,171.38
0.0,-0.09,0.02,12.0,-9.06,29.95
0.14,0.44,0.41,-13.34,12.38,-46.28
0.18,0.04,0.04,2.96,24.63,-64.26
-0.05,0.08,-0.02,99.58,151.54,-59.81
-0.55,0.14,0.26,121.66,92.09,-8.22
-0.29,0.16,-0.13,45.99,118.59,-136.87
-0.25,0.21,-0.02,-3.62,10.48,-135.39
