0.51,0.05,-1.02,63.00,-289.69,-217.06
0.87,0.30,-0.96,-14.66,-269.03,-130.85
-0.01,0.28,-0.69,-121.53,-78.52,-101.58
0.09,0.43,-0.55,-130.45,-100.32,-23.28
0.15,0.23,-0.99,29.92,-132.51,41.22
0.09,-0.16,-1.67,-275.83,-10.01,-29.21
-0.94,1.90,-0.15,-72.40,-23.71,37.66
0.51,0.82,-1.15,-111.42,-118.04,29.90
0.07,1.10,-0.81,0.51,-45.75,5.13
0.27,0.88,-0.95,7.41,-26.37,-10.30
0.16,0.96,-0.92,-3.95,-3.74,-14.12
-0.05,1.27,-0.46,-115.89,60.61,-48.98
0.21,0.87,-0.49,-76.81,98.51,40.77
0.14,0.45,-0.69,14.26,178.57,166.23
0.30,0.33,-0.59,97.04,228.49,236.70
0.49,0.47,-0.55,-16.17,252.23,273.00
-1.33,-0.43,0.42,-175.36,190.68,162.52
-0.14,-0.80,-0.24,-176.29,-288.66,42.52
0.22,-0.34,-0.31,-24.74,-171.16,-71.40
-0.08,-0.07,0.03,82.15,17.62,-126.22
-0.16,0.22,0.11,40.71,-105.15,-21.13
-0.04,0.11,-0.02,-28.46,-130.91,-0.21
-0.04,-0.01,-0.05,-28.63,-54.72,-14.61
-0.10,-0.04,-0.05,-14.48,-9.69,-39.70
-0.17,-0.01,-0.03,-5.29,8.55,-41.23
-0.21,0.05,-0.06,10.25,-14.95,-38.09
-0.14,0.06,-0.06,-0.37,-7.49,-14.39
-0.16,0.02,-0.08,6.51,10.54,-0.63
-0.16,0.02,-0.08,9.54,-14.59,-4.58
-0.13,0.05,-0.07,-1.31,-22.45,-2.07
-0.13,0.07,-0.05,-12.83,-15.97,3.11
-0.13,0.06,-0.05,-24.26,-25.63,8.20
-0.12,0.03,-0.09,-17.53,-21.68,2.06
-0.12,0.03,-0.10,-7.01,-19.43,-1.87
-0.10,0.01,-0.11,-9.73,-21.40,-7.67
-0.10,0.02,-0.11,-9.48,-8.42,-11.07
-0.12,-0.03,-0.11,-0.22,-8.16,-13.65
-0.13,-0.01,-0.11,1.40,-12.85,-16.10
-0.13,0.04,-0.10,-1.55,-9.14,-21.00
-0.16,0.05,-0.08,-4.89,-4.75,-17.70
-0.16,0.03,-0.08,-2.81,-12.70,-11.07
-0.12,-0.02,-0.09,-0.42,-14.57,-14.64
-0.16,0.08,-0.10,-2.93,-7.82,-14.23
-0.15,-0.00,-0.10,-9.36,-11.90,3.52
-0.12,0.00,-0.12,5.31,-26.86,7.03
-0.09,0.04,-0.10,-1.53,-31.12,-12.78
-0.10,0.02,-0.08,0.74,-19.63,-12.69
-0.12,0.02,-0.07,-3.43,-22.50,-15.20
-0.13,0.04,-0.06,-9.52,-3.41,-14.40
-0.16,0.04,-0.04,-11.25,-5.90,-9.14
