-0.02,-0.21,-0.33,140.36,171.09,253.45
-0.25,-0.09,-0.15,-52.28,231.97,284.44
-0.47,-0.36,0.11,-83.75,-128.36,197.89
0.17,0.34,0.15,-161.55,-267.87,100.51
0.44,0.49,0.15,-195.62,-118.49,75.5
0.17,0.1,0.15,-126.25,30.11,-118.46
0.21,-0.37,0.48,-164.35,161.31,-244.19
-1.03,0.18,-0.1,214.44,271.28,139.19
-0.68,0.15,0.16,51.91,-140.29,-7.22
-0.08,0.12,-0.17,-3.39,-272.2,-22.87
0.1,0.24,-0.13,26.23,14.88,-30.29
-0.17,0.23,-0.09,41.51,168.46,-53.61
-0.28,0.17,-0.08,13.87,90.22,-75.67
-0.27,0.16,-0.05,-46.2,37.09,-79.57
-0.17,0.05,0.1,-68.58,28.27,-63.49
-0.61,0.5,0.56,54.92,270.94,62.8
-0.71,0.32,0.33,-77.83,-87.92,-13.44
-0.25,0.13,-0.05,-48.55,-261.94,21.93
-0.01,0.13,0.0,-17.26,-132.58,42.49
-0.07,0.11,0.0,15.91,24.38,37.42
-0.19,0.14,0.06,-6.14,11.95,29.29
-0.1,0.13,0.09,-32.18,-82.11,14.62
0.01,0.08,0.16,-18.4,-72.81,4.28
-0.01,0.13,0.25,8.54,35.85,-1.29
-0.11,0.13,0.16,10.3,81.75,-4.45
-0.2,0.19,0.11,7.48,61.68,-13.94
-0.21,0.18,0.08,7.78,30.22,-17.63
-0.22,0.17,0.1,12.64,55.26,-1.51
-0.2,0.19,0.13,15.75,49.08,-0.88
-0.21,0.18,0.16,10.5,40.3,-6.5
-0.22,0.16,0.14,6.44,25.59,-4.87
-0.19,0.17,0.11,6.58,28.28,-1.45
-0.22,0.18,0.11,5.75,28.85,-0.65
-0.24,0.2,0.14,1.67,20.19,-3.84
-0.29,0.2,0.16,-5.07,0.97,-1.28
-0.23,0.19,0.11,-16.95,-40.6,3.11
-0.16,0.17,0.11,-15.62,-38.21,5.07
-0.15,0.18,0.11,-10.05,-8.44,5.54
-0.2,0.2,0.1,-5.87,17.06,7.64
-0.28,0.18,0.12,-13.15,1.27,10.69
