-2.05,0.3,-2.27,-311.01,66.87,282.14
-2.07,-1.02,-2.31,-321.33,273.04,283.87
-1.85,-1.04,-1.51,-321.5,35.02,284.02
0.44,-0.42,-0.12,-268.66,-189.38,155.95
0.94,0.94,-0.05,32.34,-208.15,-14.78
0.69,2.11,-0.74,-172.38,-270.61,85.94
0.8,2.1,-0.29,97.68,-84.12,-46.22
1.37,1.9,-0.47,75.6,138.42,-75.74
1.04,1.34,-0.53,-18.0,4.95,-258.12
0.21,0.59,-0.51,-169.73,10.99,-260.03
-0.65,-0.62,-0.25,-150.55,151.65,-258.38
-1.73,-0.46,-0.32,189.09,184.28,-237.69
-1.45,-0.4,-0.75,176.5,57.74,-259.91
-1.11,-0.14,-0.37,78.13,74.79,-191.85
-0.92,0.15,-0.57,111.12,164.17,-96.42
-0.62,0.3,-0.53,80.88,187.02,25.69
-0.56,0.34,-0.41,47.94,90.86,18.16
-0.4,0.24,-0.3,2.06,16.81,10.46
-0.48,0.15,-0.14,-40.36,32.69,8.39
-0.37,0.21,-0.2,21.53,94.98,68.75
-0.5,0.24,-0.17,0.32,22.57,65.61
-0.39,0.25,-0.23,-34.73,-67.6,9.22
-0.34,0.28,-0.23,-16.14,-27.69,-6.69
-0.42,0.25,-0.22,-2.15,7.46,-15.7
-0.46,0.23,-0.21,-10.36,-5.27,-19.71
-0.46,0.25,-0.2,-7.67,-0.95,-12.96
-0.47,0.24,-0.21,-4.83,1.96,-5.99
-0.43,0.23,-0.21,-6.88,-2.71,-0.67
-0.45,0.25,-0.21,-6.59,2.71,1.51
-0.43,0.25,-0.22,-5.32,-2.77,1.62
-0.43,0.23,-0.22,-5.76,-1.7,1.46
-0.41,0.24,-0.22,-5.93,5.09,5.56
-0.43,0.22,-0.22,-2.95,9.7,2.77
-0.44,0.23,-0.2,-9.73,-8.62,-2.68
-0.4,0.26,-0.23,-4.67,-5.18,3.35
-0.43,0.23,-0.22,-3.71,10.62,5.77
-0.41,0.23,-0.23,-3.41,1.32,-0.26
-0.44,0.24,-0.22,-6.72,-7.17,-7.12
-0.42,0.24,-0.24,-3.42,4.71,-0.33
-0.43,0.23,-0.23,-4.01,7.47,0.02
