-0.13,-0.03,-0.13,-29.74,-122.92,-65.39
-0.02,-0.02,-0.86,-12.67,-286.68,-163.21
0.45,0.14,-1.47,-88.76,-291.75,-112.36
-0.18,0.21,-1.16,-66.08,70.56,-55.57
0.10,0.17,-0.89,-136.67,-103.24,-47.84
0.21,-0.28,-1.27,27.46,-163.62,-21.54
0.04,-0.65,-1.39,-292.75,13.45,-10.00
0.71,1.12,-1.08,-215.72,-88.93,10.42
-0.49,1.19,-0.50,-47.97,-54.35,21.52
0.03,0.88,-0.94,19.75,-43.25,-26.15
0.05,0.96,-1.10,90.44,-7.73,-45.25
0.09,0.97,-1.09,20.40,-12.47,-9.31
0.07,0.95,-0.73,-45.24,0.50,-13.55
0.05,0.71,-0.53,-32.12,66.89,29.55
0.10,0.66,-0.44,-53.86,174.99,86.07
0.20,0.54,-0.85,56.01,252.11,267.50
0.10,0.23,-0.36,52.19,221.52,273.04
0.11,-0.46,-0.33,-44.45,26.48,246.45
-0.05,-0.44,-0.12,-12.53,-26.49,125.42
-0.07,-0.37,-0.07,44.32,-62.40,34.11
-0.39,-0.09,0.14,23.45,-94.74,-42.97
-0.28,-0.07,0.01,-13.91,-120.71,-26.79
-0.31,-0.05,-0.08,-17.67,-78.38,-19.54
-0.34,0.02,-0.14,-21.89,-53.35,-33.70
-0.41,0.01,-0.16,-4.26,-20.99,-27.47
-0.35,-0.01,-0.17,-6.70,-37.53,-13.54
-0.36,-0.03,-0.13,-12.26,-21.19,-8.72
-0.37,-0.05,-0.12,-4.33,-37.93,-9.77
-0.31,-0.04,-0.13,-0.11,-33.60,-6.39
-0.33,-0.03,-0.11,8.70,-8.06,-4.12
-0.34,-0.01,-0.10,24.87,-14.19,-7.70
-0.32,-0.00,-0.09,18.29,-22.13,-11.86
-0.33,0.01,-0.08,-3.37,-18.71,-12.92
-0.34,0.01,-0.08,-22.40,-20.24,-25.21
-0.27,-0.01,-0.07,-32.28,-26.14,-14.83
-0.35,0.02,-0.10,-11.52,-22.76,-1.21
-0.34,-0.07,-0.15,8.04,-33.90,3.71
-0.33,-0.05,-0.13,-6.92,-11.57,-0.67
-0.38,-0.00,-0.14,10.13,-34.77,-20.62
-0.29,-0.02,-0.15,0.79,-20.78,0.25
-0.31,-0.03,-0.11,0.43,20.78,-3.74
-0.35,-0.02,-0.08,10.98,-12.11,-13.51
-0.35,-0.02,-0.08,-4.20,-10.93,-15.33
-0.37,-0.00,-0.11,-3.85,-29.67,-19.08
-0.33,-0.03,-0.13,-15.88,-20.53,-10.82
-0.34,-0.05,-0.11,-14.42,-9.80,-11.07
-0.37,0.02,-0.11,-3.90,-25.79,-19.42
-0.33,0.03,-0.13,-8.05,-28.07,-8.06
-0.33,0.04,-0.14,-4.67,-18.08,-0.98
-0.30,-0.09,-0.14,-3.81,-20.65,6.95
