-0.27,-0.08,0.03,-58.81,-125.53,-19.43
-0.23,0.11,0.08,-12.84,-20.02,36.33
-0.1,0.19,0.12,-33.1,-187.69,27.28
0.09,0.01,-0.16,-69.88,-238.27,3.2
-0.06,0.05,-0.14,-29.23,-43.61,-4.22
-0.18,0.27,-0.12,-8.32,-14.66,-3.11
-0.19,0.15,-0.13,-37.49,-101.2,-1.64
-0.16,0.12,-0.12,-49.64,-126.67,0.16
-0.18,0.0,-0.06,-27.68,-91.61,9.99
0.02,0.14,0.26,17.95,-86.5,-15.63
-0.17,0.21,0.07,-29.83,-123.36,25.68
-0.16,0.04,-0.11,-11.16,-115.72,57.51
-0.15,0.12,-0.07,-16.77,-83.92,60.58
-0.14,0.03,-0.14,-66.56,-127.03,33.9
-0.09,0.19,-0.06,-64.62,-120.79,38.21
0.02,0.12,0.03,-50.26,-116.24,25.91
0.12,0.13,0.31,1.01,-65.76,-7.11
0.0,-0.02,0.04,-35.37,-44.24,-1.21
-0.11,0.25,0.0,-59.88,-24.83,-11.11
-0.14,0.19,0.05,15.57,-12.81,10.12
-0.16,0.17,0.11,-7.28,11.28,6.48
-0.01,0.09,0.13,-3.44,1.95,-8.48
-0.2,0.18,0.11,-11.94,18.79,1.82
-0.12,0.13,0.11,-5.49,-14.89,1.74
-0.14,0.12,0.11,-8.65,4.6,-0.73
-0.13,0.15,0.13,-12.51,-22.33,-1.51
-0.11,0.16,0.12,-15.99,-21.64,-1.77
-0.12,0.14,0.1,-14.57,-22.99,1.56
-0.09,0.14,0.08,-9.66,-17.81,4.11
-0.08,0.12,0.08,-4.76,-2.93,1.51
-0.09,0.12,0.11,-3.39,1.83,1.15
-0.1,0.14,0.11,-4.36,0.83,0.07
-0.1,0.14,0.11,-4.67,-1.7,1.74
-0.09,0.13,0.09,-1.68,4.67,2.34
-0.09,0.13,0.1,-0.18,9.79,1.14
-0.11,0.13,0.12,0.56,10.26,1.45
-0.11,0.12,0.12,-1.85,5.08,2.08
-0.1,0.14,0.11,-1.69,9.13,1.05
-0.12,0.14,0.11,-2.75,7.71,2.09
-0.12,0.15,0.12,-2.13,7.95,0.09
