0.4,-0.47,0.0,162.34,141.31,159.59
-0.1,0.12,-0.25,93.36,188.25,174.3
0.0,0.66,-0.38,24.47,39.61,110.74
0.04,0.99,-0.3,24.62,-10.47,10.56
0.11,1.0,-0.24,8.82,-23.86,-79.45
0.35,-0.41,-0.08,-246.51,50.94,-221.1
-1.14,-0.87,-0.82,-9.78,273.7,87.25
-0.54,-0.14,-1.09,-258.17,275.51,163.11
-0.22,0.06,-1.29,-264.35,84.41,18.08
0.18,0.43,-1.66,-251.8,42.53,-17.56
0.04,0.1,-1.76,-264.53,13.77,-59.51
-0.44,1.39,0.9,-107.28,16.32,9.81
-0.31,0.97,-0.63,184.48,-211.51,-71.41
-0.17,0.72,-1.03,213.45,-12.95,-41.91
-0.38,0.41,-0.64,222.59,-266.57,-70.01
-0.1,-0.07,-0.98,279.34,-197.92,-262.44
0.03,-0.95,-0.13,128.01,-124.01,-261.23
-1.0,-0.53,-0.33,9.21,-267.63,-249.03
0.08,0.0,-0.08,-117.37,200.55,146.36
0.02,-0.09,-0.19,-92.24,142.72,118.23
0.17,0.14,-0.34,29.8,-75.94,30.04
0.2,0.11,-0.26,-7.69,-104.61,10.91
0.72,0.12,0.09,83.64,-114.49,-28.09
0.34,0.2,-0.34,-43.74,48.81,11.03
0.16,0.06,-0.32,-23.54,19.9,7.25
0.19,0.12,-0.34,4.07,-20.32,-5.81
0.28,0.09,-0.2,16.67,-16.84,0.15
0.31,0.13,-0.24,8.01,-18.96,-2.52
0.25,0.11,-0.28,7.2,-25.02,-1.04
0.3,0.12,-0.28,4.77,-8.5,0.81
0.28,0.12,-0.25,-0.74,4.81,0.63
0.26,0.11,-0.24,0.64,-2.03,2.46
0.26,0.12,-0.26,1.76,-3.98,2.57
0.26,0.11,-0.26,-0.29,0.86,1.58
0.27,0.11,-0.25,0.22,1.64,2.03
0.23,0.12,-0.26,1.38,-7.69,-0.98
0.28,0.1,-0.23,10.0,-17.28,1.09
0.27,0.13,-0.29,2.95,-2.72,0.09
0.29,0.11,-0.26,-0.33,10.39,0.41
0.26,0.11,-0.23,-0.06,7.18,1.57
