0.26,0.25,0.21,12.19,-112.87,-54.45
0.48,0.19,-0.13,99.63,-170.58,-141.49
0.68,0.54,-0.31,-15.31,-148.75,-122.42
0.69,0.79,-0.64,-87.63,-95.82,-138.25
1.17,0.45,-1.18,-65.35,-81.76,-162.10
1.52,0.34,-1.28,-90.70,-194.37,-186.72
-1.00,1.25,0.54,-93.70,-48.43,-124.38
0.49,1.66,0.53,-26.04,-5.86,-33.22
0.31,1.22,-0.68,-4.00,44.95,17.74
0.67,1.51,-0.64,-3.36,18.33,9.08
0.70,1.58,-0.67,-9.57,16.24,16.05
0.60,1.48,-0.63,7.72,56.00,-14.93
0.62,1.49,-0.53,-38.25,108.69,1.24
0.66,1.30,-0.24,-72.38,104.82,41.02
0.49,1.24,-0.05,-105.92,211.64,113.13
0.50,1.09,-0.04,-131.04,206.39,202.21
0.44,0.85,0.32,-135.23,87.40,222.10
0.58,0.36,0.21,-120.69,41.50,213.39
0.47,0.04,0.28,-93.18,23.33,192.90
0.29,-0.11,0.34,-43.16,88.73,170.19
0.20,-0.17,0.42,-50.57,20.45,129.07
0.15,-0.06,0.41,-43.76,-60.59,56.81
0.16,0.06,0.24,-13.82,-47.46,0.85
0.03,0.12,0.22,28.59,-43.32,-35.47
-0.06,0.14,0.24,46.17,2.95,-25.17
-0.02,0.13,0.23,-7.34,-21.18,-3.71
-0.08,0.11,0.21,-21.60,-12.34,-3.79
-0.07,0.12,0.19,-0.62,-3.63,-11.33
-0.00,0.12,0.22,-6.20,-47.23,-21.95
0.09,0.14,0.18,-23.16,-43.87,-15.65
0.04,0.16,0.14,-1.15,-28.84,-15.69
0.06,0.15,0.16,1.18,-5.28,0.85
0.05,0.13,0.17,-6.98,-2.44,12.58
0.07,0.11,0.17,-8.73,0.87,11.82
0.06,0.13,0.16,-3.64,8.52,8.80
0.05,0.14,0.16,0.07,7.22,6.32
0.06,0.13,0.16,-12.41,-6.85,7.22
0.07,0.12,0.15,-10.60,-3.77,9.38
0.05,0.10,0.16,-0.12,-1.27,-0.65
0.06,0.13,0.14,-0.62,-6.01,-6.31
0.03,0.13,0.14,-3.46,0.25,-8.37
0.02,0.12,0.14,-3.93,5.33,-3.78
0.05,0.14,0.15,-1.50,-1.40,-2.66
0.04,0.13,0.17,-9.64,2.62,6.01
0.06,0.13,0.15,-4.48,-1.28,1.51
0.05,0.14,0.17,-7.56,1.10,10.83
0.07,0.13,0.15,-3.54,-2.75,6.83
0.06,0.13,0.16,-7.42,4.83,3.66
0.05,0.12,0.16,1.58,-0.96,0.40
0.06,0.13,0.14,-1.37,-2.68,-1.93
