-0.08,0.15,-0.81,-105.7,257.07,190.6
-0.39,0.82,-1.0,-125.88,100.93,163.59
0.28,1.03,-1.23,-120.53,243.31,49.54
0.65,0.68,-1.18,-175.78,32.29,-98.12
0.89,0.12,0.04,-203.45,-72.81,-7.38
0.72,1.51,-1.13,-32.89,58.93,-32.5
0.84,1.33,-0.82,-5.2,-41.75,-29.71
0.56,1.33,-0.86,2.07,-22.13,-16.37
0.56,1.4,-0.94,9.4,7.05,-12.58
0.66,1.45,-0.95,5.09,5.01,0.15
0.48,1.3,-0.94,-7.61,-70.32,-29.18
0.31,1.0,-0.76,12.3,-222.51,-68.98
0.14,0.86,-0.62,88.99,-271.07,-109.01
-0.29,0.8,-0.76,200.26,-269.41,-240.26
-0.49,0.51,-0.52,183.09,-269.42,-262.49
-0.15,-0.31,-0.21,62.72,45.49,-262.36
-0.48,-0.34,-0.31,77.86,257.61,-198.23
-0.21,0.13,-0.13,10.14,41.46,-28.39
-0.02,0.15,-0.18,-28.24,69.53,66.74
0.0,0.11,-0.12,-24.71,71.67,95.62
0.05,0.05,-0.11,-24.97,53.62,90.21
0.06,0.1,-0.06,-35.09,85.59,55.34
0.0,0.08,-0.08,-15.63,-13.06,19.09
0.06,0.1,-0.08,-10.46,-53.4,-17.24
0.04,0.09,-0.09,6.66,-42.05,-18.5
0.03,0.12,-0.09,9.91,3.59,-15.59
0.0,0.12,-0.12,14.42,4.49,-12.33
-0.01,0.12,-0.13,10.42,5.79,-6.81
0.0,0.11,-0.13,5.39,-3.36,0.49
0.02,0.13,-0.13,2.67,9.31,10.81
0.02,0.13,-0.11,-1.35,7.15,10.59
0.03,0.13,-0.09,-3.88,-2.76,-3.2
0.02,0.1,-0.07,-2.65,-10.01,-7.92
0.03,0.1,-0.08,0.44,-7.71,-9.56
0.02,0.1,-0.09,1.31,-8.73,-7.6
0.03,0.11,-0.1,2.08,-7.35,-3.82
0.04,0.1,-0.11,2.17,-3.95,1.42
0.05,0.1,-0.1,0.65,-3.51,4.14
0.06,0.11,-0.09,0.44,-4.19,4.75
0.07,0.1,-0.09,2.06,2.89,2.52
