-0.1,0.18,-0.68,-15.46,-133.87,-35.92
-0.18,0.36,-0.56,-42.91,-243.65,-54.53
0.14,0.44,-0.38,-84.2,-269.13,-129.71
-0.22,0.03,0.02,-0.05,-72.67,-19.1
-0.16,0.07,0.13,0.57,18.64,-18.59
0.07,0.41,0.22,19.22,-41.8,48.14
0.0,0.12,0.05,2.11,-12.89,1.27
-0.01,0.36,0.15,-20.46,-53.75,-8.66
0.0,0.3,0.28,-22.49,-23.8,-13.07
0.0,0.09,0.26,-29.39,-28.47,-14.96
-0.1,-0.24,0.09,-13.6,16.51,-2.62
-0.01,0.17,0.11,-17.62,-19.76,1.12
0.0,0.09,0.03,-15.41,-14.81,-21.62
-0.26,0.37,-0.32,13.76,14.18,-0.19
-0.31,0.37,-0.31,13.01,16.59,-7.62
-0.34,0.33,-0.34,13.72,9.64,-10.46
-0.37,0.38,-0.31,-3.52,1.9,-10.3
-0.32,0.37,-0.31,-7.24,-15.83,-6.57
-0.28,0.37,-0.32,2.59,2.46,7.57
-0.28,0.34,-0.34,-4.86,-7.29,3.18
-0.28,0.32,-0.34,-19.19,-21.55,-5.78
-0.23,0.35,-0.33,-15.63,1.35,1.45
-0.25,0.35,-0.35,-20.6,-7.24,-2.8
-0.23,0.28,-0.38,-13.64,-8.67,-2.15
-0.15,0.26,-0.4,5.9,9.9,4.43
-0.2,0.24,-0.43,18.0,13.93,-1.44
-0.18,0.23,-0.45,22.37,12.01,3.79
-0.21,0.23,-0.45,28.45,16.74,4.12
-0.19,0.25,-0.39,28.53,11.63,-0.45
-0.19,0.19,-0.36,44.43,28.0,6.97
-0.21,0.22,-0.28,45.82,45.96,3.65
-0.35,0.25,-0.16,37.7,54.15,-35.63
-0.26,0.32,-0.07,9.2,9.1,-34.08
-0.24,0.5,-0.35,50.01,137.91,41.09
-0.39,0.52,-0.26,14.03,76.75,10.15
-0.43,0.32,-0.12,-15.74,17.51,-28.97
-0.35,0.14,-0.22,-1.74,6.87,-15.58
-0.44,-0.05,-0.25,47.77,29.33,-19.92
-0.13,0.3,-0.2,25.19,5.37,26.94
-0.17,0.23,-0.31,71.84,47.48,49.76
-0.16,0.45,-0.21,11.4,27.42,10.05
-0.21,0.36,-0.04,-10.99,19.74,-15.25
-0.33,0.17,-0.12,-0.66,16.17,-24.15
-0.34,0.02,-0.22,1.04,42.33,-18.78
-0.36,0.11,-0.29,1.98,18.73,-49.05
-0.28,0.25,-0.27,-11.67,-1.79,-29.51
-0.28,0.17,-0.36,-6.95,-44.77,-25.61
-0.04,0.34,-0.35,12.31,6.04,40.29
-0.12,0.34,-0.28,-0.65,8.47,63.6
-0.13,0.34,-0.16,-6.65,-45.32,25.71
