-0.55,0.36,-0.41,-42.11,-159.77,57.96
-1.05,0.08,-0.45,-125.14,-149.88,174.34
-1.3,-0.51,-0.16,-192.53,-98.62,279.5
-1.76,-0.93,-0.5,-207.29,47.32,279.72
-0.89,-0.11,-0.19,-194.83,32.33,279.74
-0.01,0.49,-0.35,-215.58,92.53,279.74
1.13,1.09,-0.06,-154.28,-99.6,267.87
1.86,1.36,0.36,-72.4,-22.61,125.32
1.28,1.7,0.56,13.51,-76.96,-59.78
0.8,2.08,0.44,34.71,-2.98,-81.39
0.55,2.14,0.3,35.06,21.28,-39.5
0.66,2.09,0.24,35.91,72.27,-14.68
0.9,1.94,0.16,45.54,89.01,-62.2
0.57,1.63,0.17,73.57,15.97,-208.66
0.24,1.15,-0.04,117.38,51.34,-263.99
-0.44,0.75,-0.09,160.03,-99.55,-264.08
-1.03,0.43,0.21,103.85,-270.98,-264.08
0.01,-0.09,0.43,-89.51,-241.68,-264.21
-0.22,-1.0,0.41,-148.45,265.76,-262.51
-0.4,-0.47,0.46,-58.17,159.18,-187.26
-0.1,-0.05,0.01,-8.82,270.78,-69.97
-0.23,0.06,-0.1,-19.49,273.24,7.44
0.0,0.07,0.0,-4.32,11.98,41.96
0.05,0.06,0.0,-5.18,12.21,40.65
0.09,0.08,0.01,-6.94,6.3,33.35
0.09,0.08,0.02,-5.33,-20.07,18.25
0.1,0.07,0.0,-2.75,-6.42,6.19
0.08,0.08,0.0,-2.99,-0.52,-1.13
0.07,0.09,0.0,-2.25,-3.95,-6.83
0.06,0.09,0.0,1.93,7.29,-6.34
0.06,0.09,-0.01,2.13,1.67,-4.12
0.05,0.08,-0.01,3.11,6.9,-0.82
0.06,0.09,-0.02,2.54,6.74,0.41
0.06,0.09,-0.02,0.95,3.13,0.06
0.07,0.09,-0.02,-1.42,0.35,2.8
0.07,0.09,-0.02,-1.68,2.5,2.22
0.07,0.08,-0.01,-0.84,0.62,-1.22
0.08,0.08,-0.01,0.15,-0.35,-1.74
0.07,0.08,-0.01,0.75,0.7,0.96
0.07,0.08,-0.02,0.44,0.72,1.28
