0.14,0.0,-0.22,35.78,11.54,48.7
0.13,-0.06,-0.34,78.28,11.94,30.75
0.11,0.14,-0.4,60.45,83.15,61.3
0.13,0.12,-0.36,33.76,84.45,54.45
0.16,0.13,-0.3,18.97,47.6,13.62
0.23,0.0,-0.31,17.48,24.01,-33.57
0.18,-0.23,-0.33,6.11,72.98,-72.96
-0.11,0.31,-0.12,-29.9,-45.46,-75.53
0.21,0.08,-0.13,-10.75,15.23,-37.29
0.04,0.25,-0.25,-16.7,179.47,-21.42
-0.1,0.13,-0.1,-29.34,137.82,-19.13
-0.05,0.1,0.01,-16.92,42.48,-13.07
0.02,0.03,0.05,-20.06,30.87,1.17
0.1,-0.21,-0.08,-1.57,30.77,3.25
-0.01,-0.01,-0.13,-6.97,-1.98,7.14
-0.01,0.16,-0.13,6.35,-86.32,26.47
0.08,0.01,-0.18,34.49,-109.44,4.04
0.05,0.04,-0.3,50.16,-58.74,-19.12
0.04,0.09,-0.36,30.13,76.1,33.23
0.03,0.14,-0.31,5.53,69.16,67.05
0.09,0.03,-0.18,15.89,-23.47,30.58
0.21,-0.37,-0.26,20.69,4.95,-21.74
0.01,0.46,0.01,-33.1,9.32,-4.77
0.11,0.03,0.05,23.1,-7.86,14.51
0.06,0.25,-0.18,9.22,56.94,-21.41
-0.09,0.2,-0.08,-9.68,31.83,-10.96
-0.04,0.17,-0.04,-12.62,-26.29,-10.47
-0.02,0.07,-0.02,-16.86,-3.95,5.76
0.0,0.0,-0.07,-13.62,-8.86,19.43
0.04,-0.18,-0.17,-15.18,-29.27,23.06
0.0,0.03,-0.14,-29.04,-72.46,9.52
0.08,0.13,-0.2,-2.94,-16.51,36.84
0.12,-0.01,-0.25,20.66,28.59,4.6
0.05,0.11,-0.35,31.6,83.97,-42.81
-0.03,0.07,-0.36,23.17,131.99,-27.08
-0.02,0.05,-0.35,13.25,96.84,-18.99
-0.01,0.11,-0.3,4.02,92.79,-16.96
0.01,0.0,-0.28,5.73,80.26,-39.27
0.11,-0.13,-0.38,2.72,115.75,-49.9
-0.01,-0.15,-0.28,-17.49,106.26,-73.39
