-0.1,0.57,-0.22,-91.73,-11.28,253.53
0.04,2.18,0.15,-3.08,-40.57,101.05
-0.05,2.26,0.09,-18.4,66.85,27.97
-0.59,1.3,-1.0,-47.25,218.69,24.27
-0.61,-0.45,-2.22,-157.49,273.46,56.72
0.04,-0.22,-2.22,-266.05,72.63,55.13
0.0,-0.02,-1.06,-266.42,51.06,6.74
-0.14,0.67,0.54,-123.88,187.61,57.11
-0.11,1.39,-0.57,129.94,-141.76,-25.77
-0.24,0.85,-0.59,203.2,-154.97,-90.92
-0.39,0.56,-1.45,219.26,-142.81,-214.49
-0.54,0.5,-0.76,163.43,-144.36,-211.37
-0.63,0.38,-0.64,88.89,-197.6,-221.61
-0.51,0.23,-0.41,29.62,-74.19,-188.92
-0.4,-0.05,-0.57,-17.96,161.83,-155.45
-0.75,-0.04,-0.32,36.51,111.63,30.05
0.13,0.11,-0.08,-0.71,-92.96,10.25
0.13,0.09,-0.19,-1.2,-2.0,-12.95
-0.03,0.11,-0.23,-0.31,12.99,-3.78
-0.01,0.14,-0.2,3.14,7.34,3.32
0.0,0.11,-0.17,3.19,-4.47,0.84
0.02,0.11,-0.18,1.72,-2.09,-0.5
0.0,0.11,-0.2,1.23,-0.9,2.03
0.01,0.12,-0.19,3.74,4.18,2.77
0.0,0.11,-0.19,2.03,6.52,2.99
0.02,0.1,-0.19,0.33,-0.34,2.75
0.01,0.11,-0.19,3.0,11.03,5.07
0.0,0.11,-0.19,3.62,10.03,4.75
0.0,0.12,-0.18,2.8,6.85,4.0
0.0,0.11,-0.18,0.97,7.09,1.74
-0.01,0.12,-0.19,1.86,3.85,2.17
0.0,0.12,-0.17,0.85,-0.49,-0.2
0.0,0.11,-0.17,-0.53,-4.27,-2.31
0.01,0.1,-0.17,0.64,-6.21,-3.23
0.0,0.11,-0.18,1.16,0.86,-1.6
-0.02,0.1,-0.14,4.58,1.58,0.9
-0.01,0.11,-0.18,4.18,6.36,0.17
0.0,0.14,-0.22,-0.09,-1.5,-0.05
-0.01,0.12,-0.16,1.7,-1.82,-0.45
0.0,0.1,-0.16,1.7,-1.44,1.12
